,x,y,target
605,-48.56747817993164,-20.863840103149414,5.0
606,-9.766044616699219,88.59516906738281,1.0
607,-6.031136989593506,88.721923828125,1.0
608,-45.456031799316406,-19.56959342956543,5.0
609,74.10918426513672,13.724814414978027,4.0
610,32.617828369140625,-51.39177322387695,3.0
611,20.95682716369629,12.13716983795166,6.0
612,36.60331344604492,-49.439979553222656,3.0
613,-44.33467483520508,30.405345916748047,0.0
614,22.639738082885742,43.73145294189453,6.0
615,31.44422721862793,35.57341384887695,4.0
616,11.385993957519531,-55.31802749633789,3.0
617,7.6973557472229,21.08689308166504,6.0
618,3.2267658710479736,-57.93842315673828,3.0
619,-5.987928867340088,95.9410171508789,1.0
620,13.372090339660645,-35.21909713745117,3.0
621,-57.97914123535156,-41.98527145385742,5.0
622,28.42029571533203,5.222030162811279,6.0
623,-36.73387145996094,39.67019271850586,0.0
624,1.1537225246429443,-17.43467140197754,3.0
625,71.129150390625,8.0909423828125,4.0
626,-44.79438781738281,43.97634506225586,0.0
627,-58.903865814208984,-37.679954528808594,5.0
628,-48.57878494262695,-25.45578956604004,5.0
629,14.108610153198242,-33.22083282470703,3.0
630,-35.690189361572266,-33.15312957763672,3.0
631,0.02611074224114418,-74.51322174072266,3.0
632,-4.194034099578857,94.3600845336914,1.0
633,39.281463623046875,32.29561996459961,4.0
634,41.83674240112305,-49.69492721557617,3.0
635,-10.40363883972168,-10.357373237609863,6.0
636,35.791404724121094,-27.88467788696289,3.0
637,7.771914958953857,13.701677322387695,3.0
638,-5.866178512573242,-22.39230728149414,6.0
639,-35.82294845581055,-29.5932559967041,3.0
640,7.121951580047607,-72.9179916381836,3.0
641,-30.5345401763916,34.332984924316406,0.0
642,-50.4017333984375,22.995386123657227,0.0
643,34.89435958862305,-35.11888885498047,3.0
644,26.434791564941406,-1.8337857723236084,6.0
645,-56.1717529296875,-16.2077579498291,5.0
646,1.0883221626281738,35.72262191772461,2.0
647,-27.972335815429688,31.264453887939453,0.0
648,20.593435287475586,-21.375934600830078,3.0
649,1.8298394680023193,35.55332565307617,2.0
650,21.157108306884766,-18.09174346923828,3.0
651,11.257206916809082,16.692747116088867,4.0
652,12.241841316223145,-53.748390197753906,3.0
653,-5.671199798583984,2.955883026123047,6.0
654,-16.493438720703125,-3.6736831665039062,3.0
655,47.968727111816406,11.67051887512207,4.0
656,70.95427703857422,10.879293441772461,4.0
657,-4.785284519195557,94.94033813476562,1.0
658,23.092390060424805,6.620959758758545,6.0
659,13.513340950012207,-12.60951042175293,6.0
660,30.073448181152344,8.97010326385498,4.0
661,1.4346247911453247,-69.86591339111328,3.0
662,15.394512176513672,-32.102020263671875,3.0
663,-7.351705551147461,3.9361417293548584,6.0
664,33.83726119995117,-38.80625915527344,3.0
665,26.285202026367188,50.33795928955078,2.0
666,34.113868713378906,-4.968316555023193,6.0
667,-51.675331115722656,-16.192712783813477,5.0
668,51.28704071044922,34.05500030517578,4.0
669,-20.598886489868164,89.10283660888672,1.0
670,-20.71245002746582,45.81478500366211,0.0
671,9.78704833984375,-2.441736936569214,6.0
672,-22.85136604309082,-19.02079963684082,3.0
673,7.861499309539795,-65.96614837646484,3.0
674,-7.884625434875488,12.313843727111816,6.0
675,59.4300537109375,6.083916664123535,4.0
676,63.72310256958008,-7.877807140350342,4.0
677,-0.9148395657539368,17.116769790649414,6.0
678,20.320280075073242,-58.94583511352539,3.0
679,9.260242462158203,-58.652976989746094,3.0
680,55.598289489746094,22.278852462768555,6.0
681,-20.1890811920166,4.551468372344971,5.0
682,-57.17519760131836,-14.902511596679688,5.0
683,-60.72886276245117,-11.860063552856445,5.0
684,-46.08665466308594,46.29501724243164,0.0
685,-50.36256408691406,32.02174377441406,0.0
686,-67.5193862915039,-32.402984619140625,5.0
687,-1.6119650602340698,-66.61772155761719,3.0
688,15.01004695892334,-74.83911895751953,3.0
689,24.571104049682617,-8.568596839904785,6.0
690,5.514791965484619,21.735015869140625,6.0
691,-27.606067657470703,-11.04649543762207,0.0
692,14.734374046325684,-41.887550354003906,3.0
693,19.40386199951172,-40.973243713378906,3.0
694,-2.607611894607544,44.48878479003906,2.0
695,17.31721305847168,-10.704022407531738,3.0
696,-65.3038558959961,-16.37640953063965,5.0
697,-8.994382858276367,-3.0829975605010986,6.0
698,17.634798049926758,13.288715362548828,6.0
699,0.5407503843307495,-12.501237869262695,6.0
700,-40.184043884277344,45.74518966674805,0.0
701,-23.95838165283203,86.90746307373047,1.0
702,25.761457443237305,-35.26566696166992,3.0
703,-5.361116409301758,93.0877914428711,1.0
704,52.715335845947266,-1.6773793697357178,4.0
705,-10.946756362915039,94.60601043701172,1.0
706,26.223825454711914,-6.046473979949951,6.0
707,13.798686027526855,-37.41990661621094,3.0
708,68.30230712890625,15.481000900268555,4.0
709,54.212860107421875,3.327152729034424,4.0
710,-7.103732585906982,49.429351806640625,2.0
711,-15.485825538635254,42.73908996582031,2.0
712,2.205958366394043,57.04909896850586,2.0
713,13.394279479980469,7.990962028503418,6.0
714,-62.04065704345703,-13.223470687866211,5.0
715,26.54857063293457,44.41477966308594,2.0
716,-76.78363037109375,-38.84071731567383,5.0
717,-8.894740104675293,-24.185171127319336,6.0
718,55.571842193603516,27.541574478149414,4.0
719,32.668670654296875,37.031639099121094,6.0
720,29.646085739135742,-46.81949996948242,3.0
721,-0.7217751741409302,8.370414733886719,6.0
722,24.889551162719727,2.0978832244873047,6.0
723,-10.220070838928223,-53.545589447021484,3.0
724,66.70215606689453,18.93489646911621,4.0
725,37.47689437866211,-19.07697105407715,6.0
726,-38.249656677246094,-15.549054145812988,5.0
727,58.35264205932617,5.1172075271606445,4.0
728,28.47572898864746,50.2690315246582,2.0
729,-1.945742130279541,-39.49113464355469,3.0
730,-59.40793991088867,-20.364240646362305,5.0
731,69.84878540039062,7.784957408905029,4.0
732,11.265458106994629,50.85965347290039,2.0
733,12.067904472351074,19.86073875427246,3.0
734,0.6137226819992065,-48.024627685546875,3.0
735,56.20341110229492,17.159151077270508,4.0
736,51.55675506591797,24.63127899169922,4.0
737,-3.2729852199554443,48.15427780151367,2.0
738,16.826549530029297,-10.241782188415527,6.0
739,14.14766788482666,21.09343147277832,6.0
740,70.39390563964844,17.657541275024414,4.0
741,4.4759931564331055,-62.18789291381836,3.0
742,5.3718390464782715,17.564802169799805,6.0
743,-15.52039909362793,-9.876152992248535,3.0
744,-6.888087272644043,52.141910552978516,2.0
745,55.84008026123047,-2.5737950801849365,4.0
746,70.25440979003906,14.210919380187988,4.0
747,52.183982849121094,-2.0735509395599365,4.0
748,49.37028503417969,5.685925483703613,4.0
749,16.370365142822266,-61.884071350097656,3.0
750,57.386470794677734,29.099952697753906,4.0
751,-38.062992095947266,12.853918075561523,3.0
752,-8.194807052612305,-58.52096939086914,3.0
753,50.68376922607422,0.7242540717124939,4.0
754,-41.09824752807617,15.357940673828125,5.0
755,15.078961372375488,1.829512596130371,6.0
756,-50.322296142578125,-45.55988311767578,5.0
757,8.319799423217773,-21.414384841918945,5.0
758,-77.19181823730469,-25.59122085571289,5.0
759,8.005400657653809,-59.999752044677734,3.0
760,-2.629586696624756,-14.78836441040039,6.0
761,-7.788387775421143,-46.23542404174805,6.0
762,38.50423812866211,-39.1443977355957,3.0
763,-46.1882438659668,25.85837173461914,0.0
764,-7.017492294311523,58.93147659301758,2.0
765,-18.932477951049805,-1.4359973669052124,6.0
766,-2.9849162101745605,-4.2266526222229,6.0
767,46.61874008178711,7.651213645935059,4.0
768,-42.45339584350586,23.068979263305664,0.0
769,6.031988143920898,33.52555465698242,2.0
770,-52.58382034301758,33.10202407836914,0.0
771,-4.411351680755615,52.14435958862305,2.0
772,-51.793479919433594,41.91512680053711,0.0
773,-3.556368589401245,9.792129516601562,3.0
774,14.506438255310059,17.91219139099121,6.0
775,70.59078979492188,14.219430923461914,4.0
776,-53.572444915771484,-23.92458724975586,5.0
777,-61.63459014892578,-13.981042861938477,5.0
778,9.528807640075684,43.907508850097656,2.0
779,34.765472412109375,-39.06488800048828,4.0
780,64.55252075195312,17.20954704284668,4.0
781,-54.25819778442383,-21.29408836364746,5.0
782,31.37778091430664,7.524153709411621,6.0
783,63.89128875732422,-5.623077869415283,4.0
784,27.57044219970703,-32.486995697021484,3.0
785,70.43069458007812,27.316022872924805,4.0
786,-81.51571655273438,-30.520767211914062,5.0
787,18.983440399169922,49.167930603027344,2.0
788,11.406231880187988,-64.81562042236328,3.0
789,-29.605655670166016,29.677133560180664,0.0
790,-10.364030838012695,89.55148315429688,1.0
791,34.51374816894531,-26.119579315185547,3.0
792,37.9045295715332,-1.1826616525650024,6.0
793,-11.432608604431152,94.0937271118164,1.0
794,24.818117141723633,-21.25809669494629,6.0
795,57.730892181396484,36.933067321777344,4.0
796,-4.346200942993164,-53.382164001464844,3.0
797,-22.098827362060547,-14.419218063354492,3.0
798,-17.466327667236328,-24.347623825073242,3.0
799,61.77439498901367,9.633598327636719,4.0
800,-2.4895968437194824,91.85488891601562,1.0
801,12.396303176879883,-40.644004821777344,3.0
802,44.18039321899414,31.092031478881836,4.0
803,-9.280058860778809,87.1836929321289,1.0
804,-8.834693908691406,17.52076530456543,6.0
805,38.02402877807617,32.182247161865234,4.0
806,12.567389488220215,-10.320352554321289,6.0
807,-41.40938186645508,-32.54545211791992,5.0
808,-0.5944032073020935,35.940555572509766,2.0
809,18.539813995361328,43.26649856567383,2.0
810,6.051393032073975,-69.3127212524414,3.0
811,-45.31231689453125,35.303871154785156,0.0
812,-2.3121321201324463,38.41271209716797,2.0
813,35.10111618041992,-26.43475341796875,3.0
814,-86.4969711303711,-34.483707427978516,5.0
815,63.90614318847656,31.667720794677734,4.0
816,-14.710570335388184,-55.058292388916016,3.0
817,-79.76946258544922,-32.99038314819336,5.0
818,10.566749572753906,4.319839954376221,6.0
819,29.460918426513672,-11.07382869720459,6.0
820,-46.21821594238281,45.83133316040039,0.0
821,38.07790756225586,-40.64098358154297,3.0
822,-52.81338119506836,-28.585050582885742,5.0
823,-71.36591339111328,-42.116397857666016,5.0
824,17.12155532836914,-73.1636734008789,3.0
825,-41.4371452331543,21.677581787109375,0.0
826,-19.982303619384766,-14.664958953857422,6.0
827,-10.695174217224121,33.189666748046875,0.0
828,-48.478004455566406,-17.018692016601562,3.0
829,10.596674919128418,-16.14258575439453,6.0
830,-49.77958297729492,-41.63426971435547,5.0
831,-6.845896244049072,-57.19687271118164,3.0
832,49.969276428222656,35.98676681518555,4.0
833,-13.188651084899902,38.535274505615234,2.0
834,-46.0536003112793,-18.909624099731445,5.0
835,61.95060348510742,-0.49246659874916077,4.0
836,-36.8546142578125,30.847938537597656,0.0
837,18.50619888305664,-68.99187469482422,3.0
838,-14.362515449523926,-27.686296463012695,6.0
839,22.20453453063965,-6.739583969116211,6.0
840,-19.598237991333008,6.102195739746094,6.0
841,-15.056916236877441,32.76736831665039,0.0
842,7.241268634796143,4.793623447418213,4.0
843,72.43721771240234,12.747063636779785,4.0
844,-46.52467727661133,37.749568939208984,0.0
845,-52.585113525390625,37.13188934326172,0.0
846,-10.502745628356934,56.10612869262695,2.0
847,-43.82122039794922,45.92362594604492,0.0
848,-7.577311038970947,-58.33784866333008,3.0
849,22.100765228271484,54.09333038330078,2.0
850,-9.459488868713379,60.6088752746582,2.0
851,58.83353805541992,19.941652297973633,4.0
852,0.5484098196029663,-36.0474739074707,3.0
853,-5.475450038909912,97.51409149169922,1.0
854,-33.9559440612793,43.114967346191406,0.0
855,69.4886703491211,35.26707077026367,4.0
856,49.190006256103516,24.769725799560547,4.0
857,-2.3893444538116455,4.260495185852051,6.0
858,-52.64655685424805,38.50925064086914,0.0
859,-25.094472885131836,27.51603889465332,0.0
860,-57.467803955078125,-13.889304161071777,5.0
861,59.09939193725586,19.844648361206055,4.0
862,18.379741668701172,45.722694396972656,2.0
863,59.19281005859375,21.760095596313477,4.0
864,16.326839447021484,-19.148277282714844,3.0
865,-3.3039286136627197,91.52906036376953,1.0
866,64.46379852294922,9.031388282775879,4.0
867,-51.847373962402344,-47.067378997802734,5.0
868,59.13417053222656,4.495408058166504,4.0
869,-47.960052490234375,-27.3986873626709,5.0
870,-47.99264144897461,-26.2601318359375,5.0
871,-33.539573669433594,25.977527618408203,0.0
872,29.20751190185547,-36.88389205932617,6.0
873,19.22437858581543,-8.1672945022583,6.0
874,-2.771103620529175,-55.87096405029297,3.0
875,-14.819415092468262,-5.305065155029297,6.0
876,-51.98992156982422,-12.638065338134766,5.0
877,-76.00556945800781,-24.681425094604492,5.0
878,-66.90703582763672,-19.74933433532715,5.0
879,37.388423919677734,-64.40533447265625,3.0
880,16.188709259033203,-18.83909034729004,6.0
881,8.19317626953125,-76.3700180053711,3.0
882,32.41607666015625,-0.5315133929252625,6.0
883,-24.942930221557617,-7.317112922668457,3.0
884,-3.8116402626037598,41.647361755371094,2.0
885,14.5029935836792,-42.639095306396484,3.0
886,30.792232513427734,-8.036901473999023,6.0
887,19.95528793334961,14.352926254272461,6.0
888,-50.05304718017578,42.96683883666992,0.0
889,-20.306631088256836,88.62938690185547,1.0
890,9.673376083374023,-57.0522346496582,3.0
891,-53.90719223022461,32.281349182128906,0.0
892,-22.589353561401367,-17.478580474853516,6.0
893,58.629947662353516,14.967195510864258,4.0
894,-20.226900100708008,48.40321350097656,2.0
895,15.59689998626709,-21.22751235961914,6.0
896,-0.7705828547477722,-33.52643585205078,3.0
897,-51.022300720214844,-29.426477432250977,5.0
898,1.9462294578552246,50.171241760253906,2.0
899,-0.4511556029319763,5.915792465209961,6.0
900,38.110206604003906,28.314002990722656,4.0
901,-25.198610305786133,38.55931854248047,0.0
902,-12.958390235900879,-58.429561614990234,3.0
903,-17.004819869995117,81.9525146484375,1.0
904,5.980541706085205,10.952280044555664,2.0
905,-3.7492151260375977,87.01051330566406,1.0
906,7.445293426513672,-28.769546508789062,3.0
907,-15.252806663513184,8.662190437316895,6.0
908,15.610779762268066,-63.1566276550293,3.0
909,34.73505783081055,-59.78573989868164,3.0
910,9.448083877563477,41.5350456237793,2.0
911,-0.017187945544719696,-41.9488410949707,3.0
912,8.648736000061035,62.4752197265625,2.0
913,20.375873565673828,-6.018075466156006,6.0
914,0.0672098696231842,47.212398529052734,2.0
915,-40.18065643310547,15.118962287902832,3.0
916,-6.603430271148682,91.9354019165039,1.0
917,-23.14870262145996,-41.529014587402344,3.0
918,50.259803771972656,1.416622281074524,4.0
919,12.261298179626465,-56.058170318603516,3.0
920,-65.6062240600586,-38.69093704223633,5.0
921,-44.26266860961914,-12.896077156066895,5.0
922,-38.84446334838867,41.94815444946289,0.0
923,-2.3146488666534424,17.88404083251953,6.0
924,-15.03176212310791,-14.55826187133789,3.0
925,-20.452444076538086,-40.364559173583984,3.0
926,-61.381587982177734,-15.99491024017334,5.0
927,26.257131576538086,-46.8526611328125,3.0
928,9.487245559692383,44.138031005859375,2.0
929,18.163673400878906,-55.47139358520508,3.0
930,54.57107925415039,40.06755447387695,4.0
931,11.613874435424805,-40.979583740234375,3.0
932,-3.1623659133911133,-42.489044189453125,3.0
933,5.273770332336426,-4.400844573974609,6.0
934,-39.275634765625,-12.59738826751709,5.0
935,-12.782736778259277,-8.045732498168945,3.0
936,3.513585329055786,-37.95087814331055,3.0
937,-52.19295883178711,-14.960981369018555,5.0
938,50.17818069458008,25.47007942199707,4.0
939,-37.56486129760742,25.047367095947266,0.0
940,15.7981595993042,-49.662078857421875,3.0
941,26.58823013305664,-54.568817138671875,3.0
942,-41.96546173095703,-35.62850570678711,5.0
943,38.93699264526367,-19.36068344116211,6.0
944,-75.5452880859375,-37.142398834228516,5.0
945,14.867085456848145,-31.403287887573242,3.0
946,32.54250717163086,-36.94906997680664,3.0
947,-4.870309829711914,6.391669273376465,6.0
948,-69.47515869140625,-30.17013931274414,5.0
949,-60.26347732543945,-41.749359130859375,5.0
950,-34.61204147338867,29.84929847717285,0.0
951,-48.29668045043945,-7.612153053283691,5.0
952,-45.61826705932617,-15.824599266052246,5.0
953,-3.0674703121185303,52.66291809082031,2.0
954,-42.00543975830078,-12.456766128540039,5.0
955,-30.923524856567383,29.025997161865234,0.0
956,31.722314834594727,38.59589385986328,4.0
957,-3.964602470397949,-2.6794989109039307,6.0
958,-36.977603912353516,15.654233932495117,0.0
959,38.64918899536133,28.0452880859375,4.0
960,22.7137508392334,-12.969144821166992,6.0
961,-25.85223960876465,20.401872634887695,0.0
962,36.581233978271484,27.135604858398438,4.0
963,-31.278064727783203,42.98579788208008,2.0
964,-4.898688793182373,87.30186462402344,1.0
965,-40.07419204711914,-14.819963455200195,5.0
966,29.447629928588867,2.515918254852295,6.0
967,30.423477172851562,-60.279685974121094,3.0
968,17.75242042541504,50.934627532958984,2.0
969,-79.67586517333984,-37.468143463134766,5.0
970,2.8461527824401855,36.97953414916992,2.0
971,56.29534149169922,31.593076705932617,4.0
972,-11.97265338897705,58.100643157958984,2.0
973,29.62396240234375,-6.400979995727539,6.0
974,-20.174654006958008,-3.3946170806884766,3.0
975,14.944873809814453,58.28446578979492,2.0
976,-32.60456848144531,40.374290466308594,0.0
977,-9.995083808898926,-7.7148118019104,3.0
978,-67.77383422851562,-19.324037551879883,5.0
979,-59.98259735107422,-26.817604064941406,5.0
980,15.068700790405273,-57.24422836303711,3.0
981,33.32486343383789,-3.9030988216400146,6.0
982,0.4112482964992523,-12.566884994506836,6.0
983,-22.48369026184082,2.644092082977295,6.0
984,14.451946258544922,-64.3962631225586,3.0
985,10.50027084350586,-65.30756378173828,3.0
986,62.14296340942383,-4.707190990447998,4.0
987,-75.01908111572266,-25.654674530029297,5.0
