,x,y,target
604,-62.04985809326172,-36.75497055053711,4.0
605,24.114587783813477,17.984769821166992,3.0
606,6.9436845779418945,-33.16390609741211,3.0
607,53.52573776245117,-21.640464782714844,6.0
608,1.4284775257110596,81.73804473876953,5.0
609,-33.00127410888672,-24.134178161621094,2.0
610,-71.33101654052734,6.005312442779541,4.0
611,4.120553016662598,13.976432800292969,6.0
612,-6.52491569519043,-17.378557205200195,3.0
613,14.360150337219238,24.673778533935547,3.0
614,-27.74662208557129,20.5686092376709,0.0
615,-19.492748260498047,75.54544830322266,5.0
616,-73.40652465820312,-13.515238761901855,4.0
617,-27.81557273864746,-50.320194244384766,2.0
618,-32.77263641357422,66.84703063964844,5.0
619,11.036373138427734,12.006998062133789,3.0
620,74.09991455078125,-47.9151611328125,1.0
621,14.33096694946289,60.74582290649414,5.0
622,22.608051300048828,57.5866584777832,5.0
623,8.055204391479492,82.84539031982422,5.0
624,-20.067668914794922,-27.632183074951172,2.0
625,-9.816595077514648,71.65396118164062,5.0
626,-24.540620803833008,-2.0737686157226562,2.0
627,13.912315368652344,-8.959646224975586,3.0
628,36.04070281982422,2.6799676418304443,3.0
629,36.74181365966797,20.23341941833496,3.0
630,30.55317497253418,-44.22172927856445,6.0
631,6.08557653427124,14.08712387084961,6.0
632,-77.01761627197266,-24.95134162902832,4.0
633,-28.762672424316406,-45.76810073852539,2.0
634,24.650917053222656,22.384489059448242,3.0
635,15.572065353393555,-47.818355560302734,6.0
636,-11.162457466125488,-39.569114685058594,0.0
637,-37.04970932006836,1.770389437675476,0.0
638,-77.65767669677734,4.880918502807617,4.0
639,-34.248878479003906,-44.38071823120117,2.0
640,48.36568832397461,29.01089859008789,3.0
641,-41.67449188232422,-19.15481948852539,2.0
642,-34.613277435302734,-43.92621612548828,4.0
643,-31.44709587097168,-1.8041949272155762,2.0
644,60.02136993408203,-9.65046215057373,3.0
645,-31.273365020751953,28.158031463623047,0.0
646,-24.126420974731445,-32.90119934082031,2.0
647,-26.965927124023438,-43.9332389831543,2.0
648,0.14732764661312103,-2.68080472946167,6.0
649,-42.41982650756836,14.214303016662598,0.0
650,-2.11535382270813,20.075401306152344,6.0
651,-44.71957015991211,-22.292221069335938,2.0
652,10.688322067260742,12.148279190063477,6.0
653,-86.31294250488281,11.583970069885254,4.0
654,-39.413753509521484,27.279762268066406,0.0
655,8.15868091583252,73.06962585449219,5.0
656,36.88896179199219,-44.50410842895508,6.0
657,-1.7345349788665771,-15.23171615600586,6.0
658,-62.102664947509766,-44.15401077270508,4.0
659,-38.50876998901367,13.759663581848145,0.0
660,-39.58787536621094,-2.497143507003784,2.0
661,-30.365293502807617,-14.743752479553223,2.0
662,-23.305143356323242,27.95696449279785,0.0
663,26.25808334350586,22.172958374023438,3.0
664,-9.508622169494629,2.7320079803466797,6.0
665,4.74593448638916,1.391438364982605,3.0
666,2.048444986343384,-24.39787483215332,6.0
667,-22.289777755737305,70.41925811767578,5.0
668,-30.53985595703125,29.362886428833008,0.0
669,-62.246192932128906,-35.387184143066406,4.0
670,-51.164947509765625,-23.442413330078125,4.0
671,1.2938977479934692,67.161376953125,5.0
672,-29.13556671142578,-43.78004455566406,2.0
673,-69.86799621582031,-39.13462829589844,4.0
674,76.81826782226562,-55.1345329284668,1.0
675,-9.177242279052734,1.455224633216858,6.0
676,-44.21722412109375,-19.503414154052734,2.0
677,71.47845458984375,-57.63562774658203,1.0
678,-45.75428771972656,-21.751325607299805,2.0
679,19.421934127807617,59.194034576416016,5.0
680,29.33852767944336,31.99473762512207,3.0
681,-52.94270706176758,-45.101280212402344,4.0
682,56.60801315307617,10.892937660217285,3.0
683,-45.1743278503418,18.499494552612305,0.0
684,-9.088370323181152,-9.459207534790039,6.0
685,7.906033039093018,72.98003387451172,5.0
686,-46.026771545410156,-20.464567184448242,2.0
687,5.140336513519287,-2.047760009765625,3.0
688,-29.654088973999023,39.09452438354492,3.0
689,81.08836364746094,-54.85298156738281,1.0
690,22.61235809326172,-17.388269424438477,3.0
691,-45.62028884887695,-4.262292861938477,2.0
692,-53.800270080566406,18.45746612548828,0.0
693,-44.145301818847656,-27.270957946777344,2.0
694,1.6904157400131226,-34.003135681152344,3.0
695,55.6226806640625,-5.676589488983154,3.0
696,37.22483825683594,-28.882278442382812,6.0
697,-52.014923095703125,16.752283096313477,0.0
698,20.739770889282227,17.289987564086914,3.0
699,59.18903732299805,-13.44323444366455,3.0
700,18.911556243896484,-17.186147689819336,3.0
701,-29.79697036743164,-54.13592529296875,2.0
702,7.740661144256592,-8.028678894042969,6.0
703,-36.50877380371094,-5.766456127166748,2.0
704,-74.02755737304688,-42.51408004760742,4.0
705,-31.405643463134766,-29.622072219848633,2.0
706,23.19043731689453,21.631486892700195,3.0
707,8.887317657470703,63.23161315917969,5.0
708,-3.6502747535705566,65.80123138427734,5.0
709,-22.493877410888672,-26.263944625854492,2.0
710,0.6508476138114929,59.39570617675781,5.0
711,36.706085205078125,-1.365836501121521,3.0
712,-74.20157623291016,-13.295096397399902,4.0
713,34.53131866455078,-47.290428161621094,3.0
714,0.013917144387960434,74.9703369140625,5.0
715,48.54510498046875,32.50190734863281,3.0
716,12.39473819732666,-7.564184188842773,3.0
717,-22.81606101989746,71.63311004638672,5.0
718,9.195817947387695,75.6858901977539,5.0
719,54.424983978271484,10.622841835021973,6.0
720,-14.277015686035156,-8.23078727722168,6.0
721,-5.234956741333008,74.49960327148438,5.0
722,-45.12017822265625,4.220273017883301,0.0
723,19.84404945373535,8.384215354919434,3.0
724,-0.09199876338243484,68.51321411132812,5.0
725,28.43752098083496,-44.08442306518555,6.0
726,-21.643970489501953,-27.602022171020508,2.0
727,8.468734741210938,-7.295766353607178,3.0
728,-5.7781572341918945,67.4301986694336,5.0
729,72.8301010131836,-58.94731140136719,1.0
730,-58.37396240234375,-45.93275451660156,4.0
731,26.055818557739258,16.865522384643555,3.0
732,30.46350860595703,19.492149353027344,3.0
733,-0.03333413600921631,-17.985685348510742,6.0
734,-29.56110382080078,-54.07572555541992,2.0
735,38.77838134765625,17.690343856811523,3.0
736,8.297883033752441,-4.471796035766602,3.0
737,1.2986558675765991,-25.444929122924805,6.0
738,-33.4971809387207,25.9829158782959,0.0
739,38.53071212768555,-46.69451141357422,6.0
740,53.971683502197266,30.878644943237305,3.0
741,10.479344367980957,66.40532684326172,5.0
742,-54.924293518066406,-42.55305099487305,4.0
743,-36.33756637573242,-4.515688419342041,2.0
744,-79.33831787109375,7.890236854553223,4.0
745,-25.716411590576172,-36.338233947753906,2.0
746,3.8969929218292236,-35.71662139892578,3.0
747,-34.17230224609375,67.13206481933594,5.0
748,-67.52137756347656,-17.425386428833008,4.0
749,-68.8956298828125,-37.41368103027344,4.0
750,-66.14022827148438,-36.73173904418945,4.0
751,53.93574523925781,30.17352867126465,3.0
752,33.16233444213867,18.056827545166016,3.0
753,23.363197326660156,23.24233055114746,3.0
754,80.74164581298828,-56.42604064941406,1.0
755,26.45615577697754,44.6174201965332,5.0
756,-29.231834411621094,22.058807373046875,0.0
757,-32.540130615234375,-31.86556625366211,2.0
758,-25.65015983581543,29.583232879638672,0.0
759,-41.466590881347656,14.732617378234863,0.0
760,-31.42595100402832,6.365736484527588,0.0
761,-37.55129623413086,13.176251411437988,0.0
762,17.073978424072266,-54.73023986816406,6.0
763,48.87211608886719,-32.18196105957031,6.0
764,52.95539093017578,33.961307525634766,3.0
765,-42.83214569091797,-24.87437629699707,2.0
766,18.184484481811523,5.656955242156982,3.0
767,14.940528869628906,-53.8907585144043,6.0
768,-0.6016755700111389,80.65821838378906,5.0
769,17.44777488708496,59.055946350097656,5.0
770,81.05767059326172,-52.70127487182617,1.0
771,5.555747032165527,30.41035270690918,6.0
772,-40.64688491821289,10.738936424255371,0.0
773,-0.6249558329582214,-33.762969970703125,4.0
774,0.841433584690094,12.057828903198242,6.0
775,26.18208885192871,-45.728126525878906,6.0
776,16.89249038696289,58.34133529663086,5.0
777,-24.474512100219727,30.13866424560547,0.0
778,-37.2099723815918,14.940598487854004,0.0
779,-82.04000854492188,4.206098556518555,4.0
780,38.67451095581055,1.2067691087722778,3.0
781,-26.79498863220215,70.15313720703125,5.0
782,-7.758816242218018,3.368277072906494,6.0
783,6.301538467407227,-40.720149993896484,4.0
784,-26.734264373779297,39.892982482910156,5.0
785,22.590225219726562,5.135675430297852,3.0
786,27.829492568969727,2.5658211708068848,3.0
787,65.85700225830078,-66.41390991210938,1.0
788,51.23633575439453,-25.2557315826416,3.0
789,46.779422760009766,32.03083419799805,3.0
790,-20.286216735839844,-31.930274963378906,2.0
791,-2.1807262897491455,63.373023986816406,5.0
792,9.006739616394043,-11.752551078796387,3.0
793,55.10200881958008,30.129657745361328,3.0
794,46.68158721923828,31.856225967407227,3.0
795,30.989168167114258,66.48079681396484,5.0
796,2.4720101356506348,67.2056655883789,3.0
797,-29.82269287109375,-54.48529815673828,2.0
798,21.917274475097656,31.010141372680664,6.0
799,-24.665212631225586,-32.493831634521484,2.0
800,55.18879699707031,15.093940734863281,5.0
801,-23.61358642578125,75.88732147216797,5.0
802,-29.777395248413086,-22.082902908325195,2.0
803,32.61252212524414,52.91773223876953,5.0
804,25.709848403930664,-12.27857780456543,6.0
805,-24.81184196472168,71.19227600097656,5.0
806,-21.718425750732422,-45.05875778198242,2.0
807,-14.821135520935059,65.6928482055664,5.0
808,-19.275001525878906,11.314327239990234,0.0
809,-78.26626586914062,-9.728859901428223,3.0
810,-70.80523681640625,-16.719100952148438,4.0
811,-20.97126579284668,71.02982330322266,5.0
812,50.27573776245117,36.818199157714844,3.0
813,29.273845672607422,8.516819953918457,3.0
814,25.760051727294922,-23.535737991333008,3.0
815,45.95111083984375,18.301288604736328,3.0
816,51.610015869140625,27.770814895629883,3.0
817,26.099754333496094,16.597850799560547,3.0
818,-18.58621597290039,-35.04742431640625,2.0
819,-29.95575714111328,36.68057632446289,0.0
820,3.187718391418457,30.789278030395508,6.0
821,12.240889549255371,-22.81589698791504,6.0
822,-25.642351150512695,21.31570053100586,0.0
823,-11.075263977050781,67.17327880859375,5.0
824,22.592060089111328,4.621312618255615,3.0
825,69.36881256103516,-56.9807014465332,1.0
826,62.81343460083008,5.369584083557129,3.0
827,-47.60326385498047,17.184524536132812,0.0
828,24.04900550842285,4.850277900695801,3.0
829,0.7274762988090515,23.90736961364746,6.0
830,68.97685241699219,-62.59966278076172,1.0
831,-33.071285247802734,30.85778045654297,0.0
832,-53.52445602416992,-23.166852951049805,4.0
833,-37.400238037109375,-6.981084823608398,2.0
834,-13.710960388183594,76.83618927001953,5.0
835,51.669254302978516,4.196166515350342,3.0
836,10.7335786819458,28.64031982421875,6.0
837,40.68628692626953,13.485909461975098,3.0
838,30.150707244873047,28.123008728027344,3.0
839,1.2455780506134033,1.062883734703064,6.0
840,26.406766891479492,0.8334121704101562,3.0
841,22.97476577758789,-29.601646423339844,3.0
842,-23.97064971923828,17.777767181396484,2.0
843,74.85276794433594,-53.15174865722656,1.0
844,-73.65324401855469,-16.201963424682617,4.0
845,43.82146453857422,17.04166603088379,3.0
846,27.508474349975586,49.68755340576172,5.0
847,-43.85275650024414,-26.24373435974121,2.0
848,58.50837326049805,7.507742404937744,3.0
849,9.151630401611328,68.77483367919922,5.0
850,39.53754806518555,0.9943828582763672,3.0
851,24.331762313842773,-41.63701248168945,6.0
852,16.159299850463867,24.39943504333496,3.0
853,-47.54713439941406,-10.065434455871582,6.0
854,-64.39836120605469,-27.269502639770508,4.0
855,74.08079528808594,-51.14623260498047,1.0
856,-69.56594848632812,-4.5654144287109375,4.0
857,62.65324783325195,-0.814728319644928,3.0
858,9.22219181060791,-5.015222072601318,3.0
859,-83.12115478515625,5.55279541015625,4.0
860,-44.316837310791016,4.163830280303955,0.0
861,-25.321929931640625,40.6345329284668,5.0
862,-37.83339309692383,-38.403804779052734,2.0
863,10.801243782043457,70.67973327636719,5.0
864,18.014427185058594,-44.01039505004883,6.0
865,-0.017889607697725296,3.113987922668457,6.0
866,28.30976104736328,14.972173690795898,3.0
867,13.698211669921875,25.739076614379883,6.0
868,-30.577730178833008,71.35901641845703,5.0
869,22.2736873626709,-41.647708892822266,6.0
870,-32.912269592285156,-30.979230880737305,2.0
871,26.185203552246094,-28.00322723388672,3.0
872,44.59688186645508,-5.819782733917236,3.0
873,35.017417907714844,-47.09123992919922,6.0
874,-3.3868649005889893,76.78333282470703,5.0
875,35.64018630981445,24.302644729614258,3.0
876,-58.064064025878906,-47.52044677734375,4.0
877,36.79616928100586,5.766544818878174,3.0
878,-26.548311233520508,-38.343143463134766,2.0
879,76.63214111328125,-50.63344192504883,1.0
880,67.8648452758789,-63.014217376708984,1.0
881,-38.99485778808594,-31.383995056152344,2.0
882,72.63532257080078,-55.026512145996094,1.0
883,5.955524444580078,80.70952606201172,5.0
884,20.734346389770508,-15.663166999816895,3.0
885,27.01913833618164,66.8115234375,5.0
886,59.601261138916016,-16.38090705871582,6.0
887,20.197725296020508,3.3728861808776855,3.0
888,-10.28174114227295,63.32916259765625,5.0
889,57.02235794067383,29.78177833557129,3.0
890,-53.37586212158203,-44.36673355102539,4.0
891,-69.97393798828125,-39.12360763549805,4.0
892,3.9761874675750732,-3.6915488243103027,3.0
893,-36.18439865112305,-29.636592864990234,2.0
894,-10.462770462036133,-4.116812705993652,6.0
895,25.422372817993164,5.6828999519348145,3.0
896,-50.822635650634766,-28.103883743286133,4.0
897,-52.76102066040039,-30.84890365600586,6.0
898,-56.09701919555664,-42.638343811035156,4.0
899,-83.95376586914062,6.177567005157471,4.0
900,27.159019470214844,5.737624168395996,3.0
901,57.859535217285156,-4.275272846221924,3.0
902,43.724266052246094,33.334922790527344,3.0
903,19.357877731323242,15.381613731384277,6.0
904,44.59037780761719,-31.13191032409668,6.0
905,-24.356983184814453,1.406022071838379,0.0
906,29.062366485595703,38.51245880126953,5.0
907,33.669525146484375,-11.637856483459473,3.0
908,0.5363979339599609,-2.141918182373047,6.0
909,44.88911819458008,-25.309429168701172,6.0
910,0.24236539006233215,65.55534362792969,5.0
911,56.41245651245117,-8.848258972167969,3.0
912,19.86562728881836,67.83563995361328,5.0
913,5.069220542907715,-41.44951629638672,4.0
914,-35.388275146484375,-29.333086013793945,2.0
915,56.248634338378906,28.096681594848633,3.0
916,60.93091583251953,-4.051900386810303,3.0
917,-5.673233985900879,-4.1934895515441895,6.0
918,-2.3670289516448975,-0.2630801200866699,6.0
919,62.54206848144531,-63.242881774902344,1.0
920,18.2081298828125,-52.27544021606445,6.0
921,-3.9650399684906006,75.43148803710938,5.0
922,7.897104740142822,-36.738643646240234,3.0
923,-43.35883712768555,-17.16537094116211,0.0
924,53.481163024902344,-25.115758895874023,6.0
925,-32.60289001464844,0.028108621016144753,2.0
926,-0.08142393827438354,16.741867065429688,6.0
927,-27.186201095581055,-40.17033004760742,4.0
928,-37.68010711669922,-39.6833610534668,2.0
929,28.825565338134766,-50.26203536987305,6.0
930,-66.7646713256836,-37.118526458740234,4.0
931,-32.305015563964844,0.5225727558135986,0.0
932,-29.83053207397461,7.827502250671387,0.0
933,-26.252843856811523,71.36214447021484,5.0
934,-77.60225677490234,-1.4723330736160278,4.0
935,27.28205108642578,37.613014221191406,6.0
936,-65.93270874023438,-26.81913185119629,4.0
937,-71.38057708740234,-17.021310806274414,4.0
938,-1.4913971424102783,-28.701581954956055,6.0
939,40.569969177246094,-42.68684768676758,6.0
940,4.061169624328613,-20.051931381225586,6.0
941,-33.606117248535156,-24.759450912475586,2.0
942,-36.115386962890625,65.99563598632812,5.0
943,15.535137176513672,-14.940321922302246,3.0
944,28.788131713867188,-52.85633850097656,6.0
945,-17.264488220214844,-39.679168701171875,2.0
946,-73.76931762695312,-27.858091354370117,4.0
947,34.02882385253906,-50.25794982910156,6.0
948,-76.5849380493164,8.167598724365234,4.0
949,-36.79875946044922,65.57720947265625,5.0
950,-38.325950622558594,-46.488712310791016,2.0
951,16.742536544799805,58.888641357421875,5.0
952,18.226476669311523,60.65827178955078,5.0
953,12.695595741271973,-37.999000549316406,6.0
954,79.2845687866211,-55.620811462402344,1.0
955,-62.89958953857422,-38.42605972290039,4.0
956,-76.81204223632812,2.2644152641296387,4.0
957,39.21883010864258,-46.654563903808594,6.0
958,64.78829193115234,-65.50126647949219,1.0
959,63.771907806396484,12.236096382141113,3.0
960,-69.22449493408203,-44.37876892089844,4.0
961,-53.30778121948242,19.781238555908203,0.0
962,-36.91901779174805,-29.799571990966797,2.0
963,-30.70566177368164,68.10669708251953,5.0
964,25.591869354248047,22.083465576171875,3.0
965,8.178013801574707,-7.7226715087890625,4.0
966,36.58601760864258,-25.792028427124023,3.0
967,74.17757415771484,-54.64901351928711,1.0
968,5.817819118499756,66.723876953125,5.0
969,41.7557258605957,-20.458860397338867,6.0
970,-41.374427795410156,-17.938940048217773,2.0
971,-0.31062960624694824,22.618690490722656,3.0
972,31.075511932373047,37.917579650878906,3.0
973,-2.249656915664673,8.823711395263672,6.0
974,-30.46198844909668,-26.59397315979004,2.0
975,13.533415794372559,30.365589141845703,5.0
976,28.633281707763672,14.98212718963623,3.0
977,-87.58206176757812,11.023542404174805,4.0
978,-81.94976043701172,-7.164299488067627,4.0
979,17.887096405029297,25.639225006103516,3.0
980,-23.513839721679688,-43.77744674682617,2.0
981,-6.823381423950195,-1.734491229057312,3.0
982,-26.251731872558594,11.03532886505127,0.0
983,57.43824768066406,24.254724502563477,6.0
984,0.09564001113176346,75.37676239013672,5.0
985,-8.671884536743164,-5.225643157958984,6.0
986,-77.3830337524414,-8.208788871765137,4.0
