,x,y,target
606,-44.187015533447266,1.7514097690582275,4.0
607,12.91307544708252,-82.28104400634766,5.0
608,-20.592639923095703,-12.346244812011719,2.0
609,-66.62351989746094,19.22113800048828,4.0
610,22.718013763427734,64.97930145263672,3.0
611,-46.841548919677734,48.815921783447266,4.0
612,-23.713266372680664,8.00497817993164,6.0
613,5.102695465087891,63.44099044799805,3.0
614,31.215234756469727,-59.71059036254883,5.0
615,26.058115005493164,49.935726165771484,3.0
616,-45.01332092285156,-9.935172080993652,2.0
617,8.20085334777832,-19.395084381103516,0.0
618,15.565470695495605,-83.18975830078125,5.0
619,-53.546897888183594,46.1923713684082,4.0
620,43.67659378051758,-30.441364288330078,2.0
621,37.029884338378906,65.47468566894531,3.0
622,-10.88721752166748,31.097543716430664,3.0
623,29.843673706054688,-87.1899642944336,5.0
624,2.167757034301758,73.25354766845703,3.0
625,72.20097351074219,-1.9599905014038086,6.0
626,6.779082298278809,-22.49509620666504,0.0
627,39.95890426635742,-15.709455490112305,6.0
628,-7.338161468505859,32.8405876159668,5.0
629,-10.950501441955566,47.05847930908203,3.0
630,-14.47161865234375,5.750782489776611,6.0
631,26.494565963745117,50.38453674316406,3.0
632,17.42478370666504,16.87677001953125,3.0
633,-53.11943817138672,39.685028076171875,4.0
634,35.221431732177734,66.60801696777344,3.0
635,11.522789001464844,-85.03411865234375,5.0
636,-40.25531768798828,-22.368925094604492,2.0
637,19.559112548828125,-67.50825500488281,5.0
638,64.92180633544922,-2.140894889831543,6.0
639,-10.202099800109863,55.547183990478516,3.0
640,9.724084854125977,62.63212966918945,3.0
641,-18.108482360839844,-36.02922058105469,0.0
642,21.551298141479492,16.481658935546875,3.0
643,11.364999771118164,55.752384185791016,3.0
644,3.44645619392395,-90.21231842041016,5.0
645,-65.39974212646484,15.004340171813965,4.0
646,31.497310638427734,-61.58126449584961,5.0
647,31.886838912963867,-82.88358306884766,5.0
648,28.262582778930664,84.77252197265625,3.0
649,-33.219478607177734,-26.60294532775879,2.0
650,23.980741500854492,17.27168846130371,6.0
651,-11.464303016662598,40.2891731262207,3.0
652,-42.83281326293945,-38.499881744384766,2.0
653,31.033405303955078,-84.58235168457031,5.0
654,-1.4660366773605347,46.37423324584961,3.0
655,-63.45008850097656,27.991968154907227,4.0
656,53.90668487548828,24.803268432617188,6.0
657,30.716650009155273,-20.685012817382812,6.0
658,-28.211923599243164,-41.72163772583008,2.0
659,73.65286254882812,2.4625794887542725,6.0
660,-51.40198516845703,15.940336227416992,4.0
661,-10.023146629333496,-47.759552001953125,0.0
662,-44.165260314941406,38.568058013916016,4.0
663,-40.60445785522461,19.858869552612305,4.0
664,-9.816608428955078,56.179134368896484,3.0
665,63.016056060791016,27.6027774810791,6.0
666,9.504922866821289,74.49700927734375,3.0
667,38.44401931762695,-16.6411075592041,6.0
668,-61.00081253051758,10.886761665344238,4.0
669,21.82706642150879,-73.96497344970703,5.0
670,33.579200744628906,-3.899667263031006,6.0
671,32.000701904296875,-84.7589111328125,0.0
672,25.11383819580078,-65.28935241699219,5.0
673,14.864704132080078,76.86911010742188,3.0
674,-40.8940544128418,-21.71030616760254,2.0
675,-55.781898498535156,2.7609879970550537,4.0
676,37.59870147705078,-20.464540481567383,6.0
677,-28.78118896484375,2.3871686458587646,4.0
678,37.448482513427734,60.15009689331055,3.0
679,24.04317855834961,74.64153289794922,3.0
680,-40.187923431396484,21.156982421875,4.0
681,-2.6761794090270996,-79.9304428100586,5.0
682,18.519269943237305,23.413211822509766,3.0
683,-36.86538314819336,17.374338150024414,4.0
684,4.816842555999756,-67.03076934814453,5.0
685,31.806055068969727,-41.8079833984375,5.0
686,3.7774689197540283,4.160792827606201,6.0
687,7.665252208709717,-79.22122192382812,5.0
688,2.8526251316070557,-36.27878189086914,0.0
689,-82.41020965576172,-14.71960163116455,1.0
690,18.300304412841797,-66.38422393798828,5.0
691,20.981443405151367,-48.26791000366211,6.0
692,62.881317138671875,-9.77012825012207,6.0
693,-1.3125742673873901,-11.741960525512695,2.0
694,50.84012222290039,-14.463584899902344,6.0
695,-11.52790641784668,-52.458377838134766,0.0
696,-38.5814094543457,-3.9251656532287598,2.0
697,-28.707712173461914,-42.11343765258789,2.0
698,59.156829833984375,13.913317680358887,6.0
699,4.541787147521973,32.64059829711914,3.0
700,-28.69080352783203,-42.84592819213867,2.0
701,12.653037071228027,-75.52001190185547,5.0
702,2.3750085830688477,-43.39590072631836,0.0
703,9.017484664916992,-39.79700469970703,0.0
704,0.5759146213531494,-95.97415161132812,5.0
705,-76.1017074584961,-31.095073699951172,1.0
706,10.287581443786621,51.20130157470703,3.0
707,-1.634644865989685,24.560699462890625,3.0
708,7.029109954833984,-14.875524520874023,5.0
709,-53.18727111816406,46.77851486206055,4.0
710,40.458885192871094,-62.402286529541016,5.0
711,16.82151222229004,9.442679405212402,3.0
712,10.25830364227295,-10.572551727294922,6.0
713,39.9639778137207,-63.89214324951172,5.0
714,0.00358071131631732,-35.056278228759766,0.0
715,-68.5947036743164,21.207706451416016,4.0
716,62.05820083618164,19.395599365234375,6.0
717,-65.64322662353516,28.05805206298828,4.0
718,64.90605163574219,6.361734390258789,6.0
719,-88.49067687988281,-15.540994644165039,1.0
720,33.57375717163086,1.553249478340149,6.0
721,2.877044677734375,-72.3657455444336,5.0
722,-4.556108474731445,-14.504493713378906,2.0
723,1.5596282482147217,-89.8990478515625,5.0
724,33.94465255737305,-21.730968475341797,6.0
725,-49.94386672973633,8.871227264404297,4.0
726,33.44248962402344,53.34096145629883,3.0
727,1.327011227607727,-87.3965072631836,5.0
728,54.15879821777344,31.082874298095703,6.0
729,-13.797980308532715,4.694247245788574,6.0
730,33.1762580871582,-36.451717376708984,6.0
731,64.27523803710938,17.098552703857422,6.0
732,-5.018038272857666,51.14600372314453,3.0
733,-3.791261911392212,35.2253532409668,3.0
734,10.042925834655762,-87.7759780883789,5.0
735,-16.025495529174805,-48.81539535522461,0.0
736,35.43607711791992,52.91088104248047,3.0
737,-24.57029151916504,-3.3197619915008545,2.0
738,8.110638618469238,-84.10755157470703,5.0
739,-1.3208881616592407,24.645727157592773,3.0
740,-32.46931457519531,-51.577728271484375,2.0
741,29.095535278320312,68.4787368774414,3.0
742,-29.652498245239258,11.888006210327148,4.0
743,-36.50123977661133,-4.947734832763672,2.0
744,7.322415828704834,-42.3786735534668,0.0
745,1.7039306163787842,-19.698116302490234,0.0
746,-39.89665985107422,-22.504667282104492,2.0
747,-30.387874603271484,10.979110717773438,4.0
748,53.948673248291016,-18.64216423034668,6.0
749,47.85621643066406,-22.13260841369629,6.0
750,-61.948299407958984,42.13276290893555,4.0
751,-37.221492767333984,24.383291244506836,4.0
752,29.26753807067871,-25.485149383544922,3.0
753,-19.081287384033203,-15.654997825622559,2.0
754,-2.003100633621216,63.94600296020508,3.0
755,38.40995788574219,71.13284301757812,4.0
756,-13.283965110778809,-25.458398818969727,2.0
757,-4.688061237335205,-15.226855278015137,2.0
758,28.405353546142578,-38.764278411865234,3.0
759,-19.232845306396484,-33.54439163208008,2.0
760,-2.7806129455566406,23.124658584594727,3.0
761,-45.614166259765625,49.45517349243164,4.0
762,13.067140579223633,-64.39380645751953,5.0
763,64.98822784423828,13.069645881652832,6.0
764,-41.29329299926758,-50.57699203491211,2.0
765,50.94819641113281,21.58430290222168,6.0
766,-84.95275115966797,-10.625263214111328,1.0
767,2.3092079162597656,-42.18764114379883,0.0
768,-1.064735770225525,-77.95602416992188,5.0
769,-44.410335540771484,40.483211517333984,4.0
770,-1.7021580934524536,26.73139190673828,3.0
771,-10.516545295715332,30.8799991607666,3.0
772,-21.587833404541016,-20.94704246520996,0.0
773,-17.5041446685791,-50.53749465942383,0.0
774,21.270296096801758,-86.33501434326172,5.0
775,53.971683502197266,4.627840995788574,6.0
776,52.71800994873047,5.189267158508301,6.0
777,26.920726776123047,39.16366195678711,3.0
778,-60.519691467285156,36.93125915527344,4.0
779,23.259967803955078,7.5984578132629395,6.0
780,-42.78242492675781,-19.086807250976562,2.0
781,-12.311793327331543,-25.062467575073242,0.0
782,18.217866897583008,-72.9251708984375,5.0
783,-56.951412200927734,28.515527725219727,4.0
784,-7.634424686431885,40.312503814697266,3.0
785,40.156036376953125,-14.821231842041016,6.0
786,-27.032087326049805,-43.842994689941406,0.0
787,-53.69282531738281,39.789730072021484,4.0
788,-57.37812805175781,36.118019104003906,4.0
789,9.313580513000488,27.6876277923584,3.0
790,-65.49095916748047,26.06969451904297,4.0
791,-13.213090896606445,76.35601043701172,3.0
792,7.2332916259765625,-23.308002471923828,0.0
793,36.44886779785156,-48.33676528930664,5.0
794,73.83290100097656,9.951991081237793,6.0
795,-65.26575469970703,11.662572860717773,4.0
796,-13.784062385559082,69.83394622802734,3.0
797,12.024481773376465,-0.0001181030529551208,6.0
798,-85.23199462890625,-25.915180206298828,1.0
799,0.9149316549301147,54.81081771850586,3.0
800,38.80390930175781,62.441383361816406,6.0
801,-11.382718086242676,74.47602844238281,3.0
802,15.99210262298584,51.508819580078125,3.0
803,-23.98112678527832,-45.01138687133789,0.0
804,32.674072265625,-5.644740104675293,6.0
805,-5.410942554473877,-19.521093368530273,0.0
806,9.63135814666748,74.66610717773438,3.0
807,32.67143630981445,-3.9383394718170166,5.0
808,51.946231842041016,23.215248107910156,6.0
809,53.45108413696289,34.48966598510742,4.0
810,13.198395729064941,-0.09561862796545029,6.0
811,-30.101808547973633,10.767379760742188,4.0
812,25.676414489746094,22.108823776245117,6.0
813,-3.673990249633789,24.40001678466797,3.0
814,-29.278528213500977,13.511506080627441,4.0
815,33.61041259765625,-21.69104766845703,5.0
816,21.50550079345703,76.13949584960938,3.0
817,8.338929176330566,-91.01397705078125,5.0
818,63.9913215637207,-11.968937873840332,6.0
819,23.63446617126465,48.18898010253906,3.0
820,-20.350961685180664,-36.45903015136719,0.0
821,-44.80091094970703,27.86533546447754,4.0
822,29.732587814331055,64.53602600097656,3.0
823,-59.6711311340332,9.654587745666504,4.0
824,-4.058992385864258,-14.628114700317383,2.0
825,-30.42316246032715,-29.503198623657227,2.0
826,20.767547607421875,-83.71430206298828,5.0
827,37.48837661743164,59.957122802734375,3.0
828,-49.186866760253906,11.26032829284668,4.0
829,34.84943389892578,-1.706827163696289,6.0
830,24.60580062866211,60.78318786621094,3.0
831,59.67197036743164,18.86346435546875,6.0
832,3.580188512802124,-70.91014862060547,5.0
833,-42.496803283691406,41.65788269042969,4.0
834,24.32208251953125,-62.80990982055664,5.0
835,9.164735794067383,-3.5041253566741943,6.0
836,-43.894893646240234,6.513882160186768,4.0
837,22.043481826782227,57.60179138183594,3.0
838,-11.749452590942383,-51.65966796875,0.0
839,-42.17256546020508,-40.84983444213867,2.0
840,53.05601501464844,1.6026428937911987,6.0
841,11.146095275878906,-35.21263122558594,5.0
842,-21.203121185302734,-45.05729675292969,2.0
843,11.091992378234863,-34.7231559753418,0.0
844,-23.593154907226562,6.683956623077393,4.0
845,-30.451356887817383,-11.547205924987793,2.0
846,2.5859570503234863,-91.05925750732422,5.0
847,-33.65591812133789,-51.361270904541016,2.0
848,-57.1618537902832,13.095287322998047,4.0
849,-42.863773345947266,3.7852280139923096,4.0
850,8.037981033325195,-79.91670227050781,5.0
851,0.8896127939224243,-42.86686706542969,0.0
852,38.54179000854492,69.14879608154297,3.0
853,73.65306854248047,5.454954624176025,6.0
854,12.426323890686035,48.43011474609375,3.0
855,-13.653923988342285,-20.52201271057129,0.0
856,39.43724060058594,-59.68486022949219,6.0
857,6.6057538986206055,61.014530181884766,3.0
858,26.358055114746094,-66.21209716796875,5.0
859,54.43873596191406,16.11602210998535,6.0
860,2.6475467681884766,34.06077575683594,3.0
861,18.466516494750977,-85.40571594238281,5.0
862,-2.9991652965545654,35.044281005859375,3.0
863,35.15882873535156,-47.83871078491211,5.0
864,13.636744499206543,-9.538361549377441,6.0
865,-50.6179313659668,18.00240135192871,4.0
866,22.508405685424805,23.280418395996094,3.0
867,-37.74789047241211,-4.46152400970459,2.0
868,-17.865381240844727,-33.153621673583984,0.0
869,10.054810523986816,-57.88302993774414,5.0
870,6.207782745361328,-78.41859436035156,5.0
871,-36.356239318847656,41.85511016845703,6.0
872,-56.26908874511719,45.463802337646484,4.0
873,-77.51011657714844,-33.77049255371094,1.0
874,3.2043025493621826,-35.32699203491211,0.0
875,-3.0480430126190186,23.32230567932129,3.0
876,48.47118377685547,-19.10816192626953,5.0
877,34.12298583984375,-3.7206246852874756,6.0
878,-19.087217330932617,-36.32814407348633,0.0
879,57.120670318603516,-3.5962343215942383,6.0
880,34.67166519165039,-45.2430305480957,5.0
881,4.3690948486328125,6.315700054168701,6.0
882,28.456512451171875,-46.38461685180664,5.0
883,-42.556068420410156,5.35028076171875,2.0
884,25.273290634155273,-44.04597091674805,5.0
885,54.289703369140625,-1.3129962682724,6.0
886,23.2217960357666,63.65837097167969,3.0
887,54.27050018310547,-15.276089668273926,6.0
888,8.584221839904785,14.926642417907715,6.0
889,34.263038635253906,-62.24003219604492,5.0
890,32.09090805053711,-40.90275955200195,6.0
891,-44.2864875793457,40.89023208618164,4.0
892,-10.838617324829102,-48.64253234863281,0.0
893,21.843210220336914,-76.02250671386719,5.0
894,8.834024429321289,73.31678009033203,3.0
895,-2.991607904434204,-16.811214447021484,0.0
896,10.628353118896484,73.97335052490234,3.0
897,-8.940916061401367,64.34061431884766,3.0
898,39.04041290283203,-18.832509994506836,6.0
899,-22.2739315032959,-47.31392288208008,2.0
900,-57.87102127075195,45.380889892578125,4.0
901,-4.13836145401001,-83.43781280517578,5.0
902,-64.86272430419922,11.66220760345459,4.0
903,20.786405563354492,78.15660858154297,3.0
904,2.546445608139038,-89.29457092285156,5.0
905,-42.19721984863281,36.71152114868164,4.0
906,21.292116165161133,24.23099708557129,3.0
907,58.0538330078125,3.331193447113037,6.0
908,58.216121673583984,3.6243221759796143,6.0
909,29.107431411743164,79.2629165649414,3.0
910,28.3961238861084,26.549610137939453,3.0
911,-25.47087860107422,11.173127174377441,4.0
912,59.757747650146484,3.1407055854797363,6.0
913,-25.05437469482422,2.872116804122925,2.0
914,-17.010377883911133,13.705985069274902,6.0
915,9.328773498535156,-3.8936054706573486,6.0
916,22.963008880615234,13.344771385192871,6.0
917,31.539182662963867,66.17134094238281,3.0
918,-68.5040283203125,21.507169723510742,4.0
919,-17.291610717773438,-49.5733757019043,0.0
920,-39.80727005004883,-48.229583740234375,2.0
921,3.8476336002349854,-62.00741195678711,3.0
922,22.53180503845215,23.48590660095215,3.0
923,3.343282699584961,-9.943684577941895,6.0
924,31.566179275512695,-22.179214477539062,6.0
925,-28.529348373413086,2.004363775253296,4.0
926,-4.853236675262451,66.96924591064453,3.0
927,-55.383121490478516,1.664631962776184,4.0
928,30.374588012695312,76.7239761352539,3.0
929,-83.96231842041016,-28.364500045776367,1.0
930,-2.596940279006958,-13.130849838256836,0.0
931,72.87786865234375,14.986471176147461,3.0
932,-20.331790924072266,-18.330324172973633,0.0
933,-11.032933235168457,-17.495731353759766,2.0
934,15.529062271118164,-71.66597747802734,5.0
935,2.093576669692993,55.89402770996094,3.0
936,-46.04778289794922,50.159324645996094,4.0
937,-21.535015106201172,12.698427200317383,4.0
938,15.382245063781738,62.60124969482422,3.0
939,-24.3638916015625,-47.555606842041016,2.0
940,-17.644453048706055,-32.34286880493164,2.0
941,-35.04660415649414,-3.050948143005371,4.0
942,24.71331024169922,79.52883911132812,3.0
943,12.38784122467041,-60.80760955810547,5.0
944,-86.1330337524414,-28.319181442260742,1.0
945,-5.588111877441406,-19.02609634399414,0.0
946,-57.31419372558594,0.7502676844596863,4.0
947,-29.27301788330078,-24.72748565673828,2.0
948,19.3958797454834,9.941245079040527,3.0
949,18.912309646606445,-61.480140686035156,5.0
950,1.1799207925796509,55.54653549194336,3.0
951,-65.65006256103516,12.476191520690918,4.0
952,-42.130855560302734,-19.920804977416992,2.0
953,-3.295816421508789,-34.97675323486328,0.0
954,54.392730712890625,33.926597595214844,6.0
955,-43.43021774291992,-46.40427780151367,2.0
956,38.098873138427734,-33.92246627807617,6.0
957,-52.866790771484375,23.954307556152344,4.0
958,52.71796417236328,-6.465448379516602,6.0
959,-40.24825668334961,41.8464241027832,4.0
960,3.170708179473877,47.00574493408203,3.0
961,42.51262283325195,-30.18878173828125,5.0
962,3.2990658283233643,-68.19921875,5.0
963,-84.9130630493164,-16.212501525878906,1.0
964,5.552647113800049,-66.90624237060547,5.0
965,-44.56547927856445,-7.0045857429504395,2.0
966,19.140762329101562,74.07669830322266,3.0
967,-6.353735446929932,62.059913635253906,3.0
968,32.02400207519531,32.52614974975586,3.0
969,33.63813400268555,-65.74370574951172,5.0
970,51.232181549072266,-15.125083923339844,6.0
971,34.76915740966797,-46.01160430908203,5.0
972,36.64567565917969,66.51853942871094,3.0
973,-9.466083526611328,-18.33858299255371,2.0
974,-36.23466873168945,-2.5789809226989746,2.0
975,20.869136810302734,-81.94396209716797,5.0
976,4.218166351318359,62.17435836791992,3.0
977,-12.894978523254395,60.50068283081055,3.0
978,-30.295692443847656,-18.248628616333008,2.0
979,-11.059803009033203,56.910526275634766,3.0
980,24.18874740600586,-80.1234359741211,5.0
981,-55.74836730957031,25.657690048217773,4.0
982,4.488757610321045,33.45261001586914,3.0
983,27.433513641357422,28.49127960205078,3.0
984,-37.25803756713867,-18.46575355529785,2.0
985,-0.6722809076309204,-95.75102233886719,5.0
986,68.37467956542969,-1.7900975942611694,6.0
987,8.17150592803955,-58.56135177612305,5.0
988,38.13060760498047,-19.14253044128418,6.0
