,x,y,target
607,-44.15938949584961,-31.379030227661133,5.0
608,34.560752868652344,41.45934295654297,4.0
609,-4.2665228843688965,-43.614891052246094,2.0
610,-16.414949417114258,15.91138744354248,3.0
611,-39.93318557739258,47.98139953613281,3.0
612,3.3615829944610596,-20.016408920288086,6.0
613,-23.837730407714844,41.95987319946289,3.0
614,-30.434850692749023,17.258556365966797,3.0
615,-8.228069305419922,-48.103004455566406,5.0
616,-16.602872848510742,5.374217510223389,3.0
617,-89.29109954833984,-2.0561275482177734,1.0
618,35.361061096191406,9.827119827270508,4.0
619,-12.499702453613281,-51.211116790771484,5.0
620,49.186241149902344,37.4564208984375,4.0
621,-32.3416748046875,65.2799072265625,3.0
622,-95.08168029785156,3.1097445487976074,1.0
623,60.3114013671875,-34.239315032958984,2.0
624,-90.17495727539062,12.375691413879395,1.0
625,-53.09966278076172,0.8026580810546875,3.0
626,22.724109649658203,-3.8650434017181396,3.0
627,-36.08796691894531,67.00589752197266,3.0
628,0.41936004161834717,41.589202880859375,3.0
629,-16.208932876586914,13.29638385772705,3.0
630,67.82275390625,4.29018497467041,2.0
631,-37.43108367919922,-48.42394256591797,5.0
632,-37.162132263183594,-32.236907958984375,5.0
633,12.032238960266113,-15.372426986694336,6.0
634,-27.112520217895508,-0.15237963199615479,3.0
635,51.38406753540039,32.24422836303711,4.0
636,-18.209712982177734,-27.292346954345703,5.0
637,-33.71897506713867,-36.695823669433594,5.0
638,-30.46210479736328,58.01416015625,3.0
639,-1.6264920234680176,-40.36442184448242,5.0
640,-46.191837310791016,-36.13078308105469,5.0
641,56.75091552734375,-22.47515296936035,2.0
642,10.03094482421875,-0.9967340230941772,6.0
643,4.17284631729126,13.246170997619629,6.0
644,15.521733283996582,-9.630839347839355,6.0
645,-33.65480041503906,6.617678642272949,3.0
646,25.55909538269043,-64.7249526977539,0.0
647,50.283992767333984,-27.646955490112305,0.0
648,68.59827423095703,-17.019359588623047,2.0
649,-28.01453399658203,30.068012237548828,3.0
650,-25.401540756225586,39.324371337890625,3.0
651,40.69184112548828,-30.285491943359375,2.0
652,-24.9736385345459,-47.941612243652344,5.0
653,33.447696685791016,-43.202430725097656,0.0
654,-17.821195602416992,-31.1799259185791,5.0
655,-15.815278053283691,-23.979442596435547,6.0
656,-33.4039306640625,41.18046951293945,3.0
657,-22.17780113220215,54.88224792480469,3.0
658,37.94942855834961,23.367046356201172,4.0
659,21.811946868896484,4.558675289154053,6.0
660,-20.739883422851562,28.7894344329834,3.0
661,-46.09617233276367,-45.5833740234375,5.0
662,8.657120704650879,20.65183448791504,6.0
663,-14.748638153076172,-60.8005485534668,5.0
664,-58.74726867675781,20.246912002563477,3.0
665,-25.30170440673828,-47.69234085083008,5.0
666,-27.441713333129883,10.544998168945312,3.0
667,69.05843353271484,-26.113130569458008,2.0
668,4.154531002044678,34.61907958984375,6.0
669,-39.432533264160156,-45.945343017578125,5.0
670,-28.61825942993164,-1.6568554639816284,3.0
671,-8.565202713012695,-11.047245979309082,3.0
672,19.71925163269043,4.67165994644165,4.0
673,4.128047466278076,29.266048431396484,6.0
674,69.13434600830078,5.32396125793457,2.0
675,47.99565124511719,-8.099637031555176,2.0
676,-86.9397964477539,3.4974095821380615,1.0
677,19.650590896606445,53.450862884521484,0.0
678,-16.526063919067383,-10.086492538452148,6.0
679,66.37390899658203,-13.078909873962402,2.0
680,-37.495452880859375,49.49058151245117,3.0
681,-31.30191421508789,-38.53439712524414,5.0
682,-89.07861328125,-3.7857470512390137,1.0
683,15.115995407104492,58.64178466796875,3.0
684,40.73897171020508,-33.05271530151367,0.0
685,-98.24455261230469,6.316452503204346,1.0
686,-48.02880096435547,37.10702896118164,3.0
687,-30.04576301574707,-1.189970850944519,3.0
688,-33.53841781616211,-33.94472122192383,5.0
689,-49.47977828979492,-45.00864028930664,5.0
690,-48.798736572265625,-45.090965270996094,5.0
691,8.134849548339844,30.53339958190918,6.0
692,-27.156280517578125,-12.370755195617676,3.0
693,39.728755950927734,29.384525299072266,4.0
694,-48.741455078125,35.56855773925781,3.0
695,38.13382339477539,39.34722137451172,4.0
696,19.061925888061523,21.45394515991211,6.0
697,15.992773056030273,-11.733938217163086,6.0
698,31.34504508972168,40.53727340698242,4.0
699,22.710712432861328,7.546384334564209,6.0
700,-0.7946494817733765,44.2591552734375,3.0
701,-55.69564437866211,51.54323196411133,3.0
702,-25.992130279541016,-55.66249084472656,5.0
703,33.066307067871094,26.05286407470703,4.0
704,-33.37056350708008,62.32427215576172,3.0
705,35.22386169433594,25.099843978881836,4.0
706,33.13926315307617,-53.151798248291016,0.0
707,-15.019452095031738,-46.19144821166992,5.0
708,-94.62175750732422,1.1827449798583984,1.0
709,42.398189544677734,40.66437911987305,4.0
710,-10.809660911560059,-7.261308670043945,3.0
711,8.412094116210938,9.430328369140625,6.0
712,41.6804084777832,-0.3163973391056061,4.0
713,-3.452951192855835,21.846139907836914,6.0
714,-21.978490829467773,33.469600677490234,5.0
715,65.7538070678711,1.052137851715088,2.0
716,30.246959686279297,-11.398558616638184,4.0
717,-10.540512084960938,-1.0731770992279053,6.0
718,-36.08442306518555,53.74356460571289,3.0
719,-52.64451217651367,42.72468566894531,3.0
720,54.693233489990234,-2.282790422439575,4.0
721,-8.56609058380127,-1.9793250560760498,6.0
722,-29.793317794799805,51.9162712097168,3.0
723,-23.2186222076416,-63.97602462768555,5.0
724,-10.73012638092041,-58.02457046508789,5.0
725,15.207250595092773,-11.998186111450195,6.0
726,77.19001770019531,27.24875831604004,4.0
727,48.02956771850586,14.027388572692871,4.0
728,-33.786224365234375,45.80918884277344,3.0
729,-1.6655272245407104,0.46371179819107056,6.0
730,54.48279571533203,-23.565332412719727,2.0
731,-37.88420486450195,62.24003601074219,3.0
732,71.8609619140625,-16.955129623413086,2.0
733,16.496232986450195,21.998130798339844,3.0
734,-5.22990083694458,2.2136566638946533,6.0
735,-38.64667892456055,2.708613157272339,3.0
736,38.826297760009766,7.556000709533691,4.0
737,81.07701873779297,13.475770950317383,2.0
738,34.601287841796875,8.118464469909668,4.0
739,71.92803955078125,4.228382587432861,2.0
740,-49.88097381591797,-28.16033935546875,5.0
741,-3.745999813079834,8.236091613769531,6.0
742,-58.010704040527344,30.869998931884766,3.0
743,-49.48323059082031,54.46181106567383,3.0
744,-43.23925018310547,-1.2841328382492065,3.0
745,-12.5127592086792,21.228803634643555,6.0
746,-94.45404815673828,16.141624450683594,1.0
747,6.102179527282715,-6.157171249389648,6.0
748,-30.411630630493164,-1.4655739068984985,3.0
749,57.18605422973633,-19.75480842590332,2.0
750,35.8161735534668,-54.166011810302734,0.0
751,-36.1641960144043,-43.515071868896484,5.0
752,25.83008575439453,16.035003662109375,6.0
753,24.476713180541992,1.6288435459136963,6.0
754,48.79729461669922,-26.433298110961914,2.0
755,-28.99118995666504,-5.143998146057129,3.0
756,65.22164916992188,7.9977521896362305,0.0
757,71.75594329833984,20.351526260375977,4.0
758,-32.70042037963867,54.07057189941406,3.0
759,69.78874206542969,-22.119138717651367,0.0
760,-17.318553924560547,13.707796096801758,3.0
761,24.696393966674805,-62.225563049316406,0.0
762,-33.52715301513672,0.8592640161514282,3.0
763,44.891075134277344,-13.619318962097168,4.0
764,-44.10041427612305,24.294845581054688,3.0
765,34.98286819458008,2.8156797885894775,4.0
766,34.28046417236328,-45.98304748535156,0.0
767,22.653596878051758,-42.558448791503906,0.0
768,48.83787155151367,38.494991302490234,4.0
769,-57.97743606567383,44.45551681518555,3.0
770,64.20203399658203,-17.96198272705078,2.0
771,-53.088741302490234,-2.114492416381836,3.0
772,-8.091318130493164,-19.78656768798828,6.0
773,-44.19239044189453,-9.795967102050781,3.0
774,80.24093627929688,26.131423950195312,4.0
775,33.59555435180664,-31.65158462524414,0.0
776,51.12714767456055,4.514712333679199,4.0
777,23.62714958190918,48.78493118286133,4.0
778,-40.22785949707031,22.341100692749023,3.0
779,78.40349578857422,6.039262294769287,2.0
780,-25.708147048950195,46.58011245727539,3.0
781,-19.029823303222656,-18.084163665771484,3.0
782,44.2359619140625,-62.41407775878906,0.0
783,23.86652946472168,-40.849552154541016,0.0
784,-6.964895248413086,17.42747688293457,6.0
785,-8.6604585647583,-19.812646865844727,6.0
786,69.366455078125,-18.279598236083984,2.0
787,-14.941365242004395,-20.809446334838867,6.0
788,23.603792190551758,28.210430145263672,6.0
789,50.71107482910156,-19.262304306030273,2.0
790,34.50944519042969,-51.203636169433594,0.0
791,-10.909571647644043,-13.203301429748535,3.0
792,4.55068826675415,-8.753857612609863,6.0
793,0.7738502025604248,5.82088565826416,6.0
794,63.303958892822266,0.2079128921031952,0.0
795,-46.66133117675781,41.168514251708984,3.0
796,36.995479583740234,-34.03498840332031,0.0
797,-29.909168243408203,-39.70747375488281,5.0
798,-0.6872218251228333,2.2413694858551025,6.0
799,36.32878112792969,10.179743766784668,4.0
800,66.4216537475586,-16.265857696533203,2.0
801,-58.992801666259766,11.500080108642578,3.0
802,-20.55988121032715,30.3373966217041,6.0
803,-42.56137466430664,44.22106170654297,3.0
804,-23.64086151123047,-9.21875286102295,5.0
805,-23.8469295501709,-13.433272361755371,3.0
806,17.367473602294922,8.859068870544434,6.0
807,-95.28323364257812,5.975649833679199,1.0
808,-36.408756256103516,14.19112491607666,3.0
809,-21.900033950805664,-2.7395377159118652,3.0
810,-47.39190673828125,41.504730224609375,3.0
811,55.98515319824219,8.46010971069336,4.0
812,75.5843734741211,25.822546005249023,4.0
813,33.8456916809082,-52.62236785888672,0.0
814,-4.301693439483643,17.846664428710938,6.0
815,8.09029483795166,-12.700270652770996,6.0
816,42.01795959472656,-2.370062828063965,4.0
817,38.02933120727539,-56.3895263671875,0.0
818,27.605701446533203,-32.57163619995117,0.0
819,-27.902128219604492,-51.74024963378906,5.0
820,-22.39786148071289,-2.5678765773773193,6.0
821,-44.66728973388672,17.167139053344727,3.0
822,37.3480339050293,31.941524505615234,6.0
823,7.652050495147705,-12.934682846069336,6.0
824,-27.4747314453125,41.54264450073242,3.0
825,36.7558479309082,-58.675716400146484,0.0
826,-36.14435577392578,-41.289859771728516,5.0
827,37.15410232543945,45.917724609375,4.0
828,-31.233247756958008,-32.53069305419922,5.0
829,-95.80892181396484,12.977643966674805,1.0
830,-29.208982467651367,48.3094482421875,3.0
831,-92.3825912475586,-5.000274658203125,1.0
832,63.66539764404297,-26.51482582092285,2.0
833,43.169742584228516,-17.575611114501953,2.0
834,-36.710777282714844,-6.645547866821289,3.0
835,-37.01482009887695,10.637365341186523,3.0
836,-87.5516357421875,-1.3070800304412842,1.0
837,-22.58785629272461,24.411584854125977,6.0
838,-10.3763427734375,-10.744463920593262,6.0
839,40.166709899902344,-43.25944137573242,0.0
840,67.38652801513672,-29.300189971923828,2.0
841,82.80369567871094,15.597920417785645,2.0
842,20.908021926879883,-57.46966552734375,0.0
843,82.06562805175781,20.800050735473633,2.0
844,-19.823762893676758,1.9514689445495605,3.0
845,38.07100296020508,17.26118278503418,4.0
846,19.826082229614258,13.21938705444336,6.0
847,44.239646911621094,31.92353057861328,6.0
848,-37.319114685058594,44.92998123168945,3.0
849,51.6342887878418,33.505313873291016,4.0
850,34.7230110168457,2.118328332901001,4.0
851,5.489278793334961,33.27080154418945,6.0
852,71.2460708618164,-11.559403419494629,2.0
853,-6.033229351043701,38.90467071533203,3.0
854,-38.79045104980469,-8.527681350708008,3.0
855,-10.372331619262695,13.95550537109375,5.0
856,-30.877540588378906,-2.782775402069092,3.0
857,-93.55487060546875,10.403352737426758,1.0
858,-23.75070571899414,-15.08410358428955,6.0
859,-18.987123489379883,-18.202817916870117,6.0
860,26.00916290283203,-51.598060607910156,0.0
861,37.66680145263672,40.455299377441406,4.0
862,-27.280057907104492,-40.491973876953125,5.0
863,73.59890747070312,-7.337576389312744,2.0
864,0.038231682032346725,40.24980545043945,6.0
865,-29.90328025817871,37.48747634887695,3.0
866,-41.588096618652344,41.616554260253906,3.0
867,-45.20295715332031,-28.469629287719727,5.0
868,26.707218170166016,18.909957885742188,4.0
869,10.983355522155762,39.68533706665039,6.0
870,13.955854415893555,39.126869201660156,6.0
871,-50.701194763183594,14.413716316223145,3.0
872,-46.02974319458008,19.361223220825195,3.0
873,3.780407190322876,18.114713668823242,6.0
874,-13.86550235748291,-61.67258834838867,5.0
875,29.335594177246094,-49.99257278442383,0.0
876,33.86460494995117,-45.886199951171875,0.0
877,79.95874786376953,-2.3418595790863037,2.0
878,84.99933624267578,28.81862449645996,4.0
879,-32.62005615234375,5.914095401763916,3.0
880,49.97425079345703,29.354740142822266,4.0
881,-48.05295944213867,40.146148681640625,3.0
882,21.47039222717285,-13.679927825927734,2.0
883,53.0357666015625,5.90990686416626,4.0
884,-48.985382080078125,-3.7396514415740967,3.0
885,-0.7647927403450012,-41.20252227783203,5.0
886,43.43840026855469,39.5396842956543,4.0
887,76.33771514892578,6.931203842163086,2.0
888,-16.1185245513916,-54.91619873046875,5.0
889,-21.160024642944336,15.694549560546875,5.0
890,20.951589584350586,44.887943267822266,6.0
891,29.573823928833008,43.37317657470703,4.0
892,-60.37883377075195,11.610895156860352,3.0
893,46.46153259277344,26.228374481201172,6.0
894,27.934112548828125,-59.623558044433594,0.0
895,27.926515579223633,-42.5477180480957,0.0
896,36.126590728759766,9.9458646774292,4.0
897,34.86103439331055,-34.22566223144531,0.0
898,32.45654296875,-71.57670593261719,0.0
899,34.949676513671875,-31.28817367553711,0.0
900,32.56415939331055,41.7755126953125,4.0
901,-20.72199249267578,-12.456093788146973,6.0
902,31.683456420898438,-34.54342269897461,0.0
903,-40.836830139160156,5.762104034423828,3.0
904,53.87073516845703,2.2225029468536377,0.0
905,-39.330570220947266,2.9003167152404785,3.0
906,-18.860837936401367,-36.6913948059082,5.0
907,-49.82017135620117,51.286643981933594,3.0
908,32.97865676879883,38.58332824707031,4.0
909,35.798851013183594,40.45685577392578,4.0
910,38.27436065673828,-66.97787475585938,0.0
911,0.6597428321838379,-17.14519500732422,6.0
912,-48.04957580566406,-28.375835418701172,5.0
913,27.977052688598633,-30.939342498779297,0.0
914,24.51961326599121,-52.736507415771484,0.0
915,-56.732688903808594,2.8875865936279297,3.0
916,-43.1087532043457,40.88193893432617,3.0
917,-23.2342529296875,-7.125777721405029,3.0
918,54.69389343261719,27.65850067138672,4.0
919,-21.359575271606445,28.82827377319336,3.0
920,-5.896610260009766,-40.693111419677734,5.0
921,25.5904541015625,15.87194538116455,6.0
922,7.970236301422119,31.52869415283203,6.0
923,-45.426700592041016,-37.730045318603516,5.0
924,-40.61037826538086,27.165122985839844,3.0
925,17.152507781982422,-0.6627479195594788,6.0
926,-90.20262908935547,10.502769470214844,1.0
927,62.947818756103516,-35.263397216796875,2.0
928,77.11981201171875,4.642660140991211,2.0
929,-9.015742301940918,-7.256608009338379,6.0
930,42.57450866699219,35.28197479248047,4.0
931,-22.391382217407227,-42.450904846191406,5.0
932,32.435829162597656,-69.87553405761719,0.0
933,15.84653377532959,5.212725639343262,6.0
934,-48.17727279663086,-43.43761444091797,5.0
935,-11.60996150970459,50.20975112915039,3.0
936,19.495819091796875,47.400089263916016,6.0
937,74.20654296875,12.754494667053223,0.0
938,78.876220703125,8.28600788116455,2.0
939,-45.63632583618164,13.134200096130371,3.0
940,-44.68360900878906,-54.353065490722656,5.0
941,62.964656829833984,-32.258872985839844,2.0
942,78.00345611572266,8.55958080291748,2.0
943,7.490304470062256,32.40939712524414,6.0
944,-89.90521240234375,-2.2880780696868896,1.0
945,27.633962631225586,45.54994201660156,4.0
946,37.118934631347656,27.163583755493164,4.0
947,-49.79535675048828,56.48548126220703,3.0
948,71.12561798095703,-12.524418830871582,2.0
949,-34.342350006103516,58.89255905151367,3.0
950,-26.049562454223633,-13.297758102416992,3.0
951,-21.631433486938477,40.78913879394531,6.0
952,-21.643226623535156,26.008634567260742,3.0
953,51.40203857421875,28.635574340820312,4.0
954,27.54323387145996,34.67791748046875,6.0
955,-6.264822483062744,26.953134536743164,6.0
956,83.2738037109375,10.307384490966797,0.0
957,30.10051918029785,-61.69834899902344,0.0
958,72.97575378417969,-20.685590744018555,2.0
959,50.61080551147461,18.736568450927734,2.0
960,34.52436447143555,-68.69900512695312,0.0
961,20.06547737121582,1.1695835590362549,6.0
962,32.320709228515625,20.504112243652344,4.0
963,-47.69248580932617,-31.10095977783203,5.0
964,6.945645332336426,26.141460418701172,6.0
965,-28.040651321411133,-44.10469436645508,5.0
966,-25.25018882751465,50.981964111328125,3.0
967,53.29117202758789,7.997847080230713,4.0
968,-26.221586227416992,-63.44026565551758,5.0
969,43.83445739746094,31.595495223999023,4.0
970,-90.1768569946289,-3.7722198963165283,1.0
971,-45.73992156982422,3.5988833904266357,3.0
972,37.685821533203125,28.535911560058594,4.0
973,54.03494644165039,2.382514238357544,4.0
974,-94.2184829711914,16.9169921875,1.0
975,-31.840810775756836,-2.3756301403045654,3.0
976,44.689239501953125,19.978837966918945,4.0
977,-1.38826322555542,3.0734901428222656,6.0
978,31.217082977294922,34.33124923706055,4.0
979,44.22928237915039,-18.617189407348633,2.0
980,-39.44414138793945,-46.89788818359375,5.0
981,-24.61406707763672,44.042301177978516,3.0
982,-56.941585540771484,-2.0080130100250244,3.0
983,16.870670318603516,-2.832076072692871,6.0
984,-4.042999267578125,26.355276107788086,6.0
985,-57.11410903930664,23.974864959716797,3.0
986,-19.094017028808594,43.38325119018555,3.0
987,75.12831115722656,21.230684280395508,2.0
988,42.47592544555664,46.44438171386719,4.0
