,x,y,target
604,-13.024614334106445,-16.418127059936523,6.0
605,-24.905305862426758,-25.272737503051758,3.0
606,5.128835201263428,-6.134992599487305,6.0
607,4.6614203453063965,57.58791732788086,4.0
608,-0.3357973098754883,-63.19081115722656,3.0
609,-2.7490897178649902,-56.36837387084961,3.0
610,-87.26701354980469,-21.236724853515625,1.0
611,38.814414978027344,53.043941497802734,4.0
612,56.72357940673828,-35.80774688720703,5.0
613,-36.2866096496582,-48.64024353027344,3.0
614,27.610549926757812,-49.50943374633789,6.0
615,66.4830093383789,-17.52299690246582,5.0
616,-6.657632827758789,-24.342113494873047,3.0
617,69.45136260986328,-31.02048683166504,5.0
618,-22.93644142150879,-51.352088928222656,3.0
619,-41.643802642822266,50.24021530151367,2.0
620,-21.585552215576172,49.17588424682617,2.0
621,15.732768058776855,-73.87479400634766,3.0
622,84.50357055664062,-13.74559211730957,5.0
623,-28.247730255126953,-49.481876373291016,3.0
624,-29.013080596923828,65.04126739501953,2.0
625,-6.613285541534424,-73.67892456054688,3.0
626,20.326662063598633,-32.059940338134766,3.0
627,-2.2857232093811035,48.29210662841797,4.0
628,21.830408096313477,-59.6157341003418,3.0
629,28.65450668334961,-14.376646995544434,6.0
630,14.65050983428955,21.774730682373047,6.0
631,31.45587921142578,47.612850189208984,4.0
632,-4.2296624183654785,42.79468536376953,4.0
633,-10.697061538696289,41.0662841796875,2.0
634,-5.613212585449219,-43.45036315917969,3.0
635,-23.726415634155273,6.469755172729492,6.0
636,-15.361979484558105,9.05891227722168,6.0
637,46.40816879272461,-6.375601768493652,5.0
638,-53.20633316040039,23.64417839050293,0.0
639,18.22024154663086,12.27170181274414,6.0
640,-43.47902297973633,47.619876861572266,2.0
641,40.41447448730469,63.68828201293945,4.0
642,21.042078018188477,-10.703100204467773,3.0
643,30.633241653442383,9.107483863830566,0.0
644,-50.502906799316406,46.06929016113281,2.0
645,-90.99501037597656,-9.59568977355957,1.0
646,3.5784521102905273,-16.266925811767578,6.0
647,16.367666244506836,-13.956047058105469,3.0
648,-55.65245056152344,15.560365676879883,0.0
649,-18.288084030151367,-63.3995246887207,3.0
650,10.56009578704834,26.888357162475586,4.0
651,29.621355056762695,36.96110916137695,4.0
652,-4.499692916870117,-29.16396141052246,3.0
653,13.074631690979004,-17.44593048095703,3.0
654,-89.3585433959961,-10.324734687805176,1.0
655,-22.450454711914062,-2.5994787216186523,6.0
656,20.64823341369629,-2.4042906761169434,6.0
657,40.46382141113281,-37.25572967529297,3.0
658,0.4737907946109772,37.64647674560547,4.0
659,-33.36882400512695,-42.139888763427734,3.0
660,-21.047428131103516,-51.8498420715332,3.0
661,77.88577270507812,-1.0721687078475952,5.0
662,1.053566336631775,-40.460533142089844,3.0
663,31.244192123413086,36.342838287353516,4.0
664,51.699371337890625,-28.22357177734375,5.0
665,38.15814208984375,-47.147403717041016,3.0
666,70.67829132080078,8.666097640991211,5.0
667,32.607444763183594,58.24726486206055,4.0
668,51.623985290527344,-21.7823486328125,5.0
669,26.010583877563477,-62.91883850097656,3.0
670,-8.513269424438477,-41.621368408203125,3.0
671,-2.611635684967041,-45.82115936279297,3.0
672,-33.39169692993164,23.639114379882812,0.0
673,-13.603021621704102,-60.57598114013672,3.0
674,77.14559173583984,-15.572484016418457,5.0
675,-19.846637725830078,-67.18476867675781,3.0
676,-15.155414581298828,-33.41355895996094,3.0
677,-43.62246322631836,20.951091766357422,0.0
678,-62.922969818115234,19.17115020751953,0.0
679,78.54794311523438,-13.510190963745117,5.0
680,-5.469630718231201,37.4454460144043,4.0
681,-44.838932037353516,42.39751434326172,2.0
682,8.73581314086914,-43.6467170715332,3.0
683,-2.6930620670318604,-29.543468475341797,3.0
684,-85.13697814941406,-10.003273010253906,1.0
685,44.115020751953125,54.337181091308594,4.0
686,-26.29110336303711,1.2006075382232666,6.0
687,13.610642433166504,-57.590087890625,3.0
688,-1.1110260486602783,-40.6346549987793,3.0
689,-22.839324951171875,-32.09456253051758,3.0
690,2.864539623260498,-34.436729431152344,3.0
691,-48.95720672607422,23.482711791992188,0.0
692,36.759986877441406,50.60179138183594,4.0
693,72.34314727783203,-5.5054497718811035,5.0
694,-14.54615306854248,40.569984436035156,2.0
695,15.23252010345459,-60.84986114501953,3.0
696,-36.21120834350586,54.568241119384766,2.0
697,-20.626144409179688,-17.004785537719727,6.0
698,5.9309306144714355,9.476771354675293,6.0
699,38.32726287841797,51.25886917114258,4.0
700,-12.706838607788086,68.64090728759766,2.0
701,-10.411852836608887,66.7183609008789,2.0
702,-19.658491134643555,-33.326171875,3.0
703,19.14017677307129,23.21339225769043,6.0
704,-23.94911003112793,-19.772417068481445,6.0
705,-23.788076400756836,-38.43047332763672,3.0
706,80.36425018310547,-8.136359214782715,5.0
707,-43.02005386352539,49.16510772705078,2.0
708,-29.573976516723633,60.48256301879883,2.0
709,-86.33226013183594,-16.850309371948242,1.0
710,69.02357482910156,-20.934843063354492,5.0
711,60.96354675292969,-18.81195640563965,5.0
712,3.957942008972168,-68.98483276367188,3.0
713,68.52947998046875,-20.580339431762695,5.0
714,-28.876102447509766,-14.943772315979004,3.0
715,-18.678682327270508,-53.18159103393555,3.0
716,-4.703063488006592,-7.985487461090088,6.0
717,-33.863826751708984,27.26826286315918,2.0
718,81.74591827392578,-4.472355842590332,5.0
719,-12.978405952453613,-43.31486129760742,3.0
720,51.57205581665039,-19.27440643310547,5.0
721,21.994470596313477,48.95304870605469,4.0
722,40.6839485168457,63.5810432434082,4.0
723,71.12821960449219,3.837606191635132,5.0
724,-86.76138305664062,-13.74979305267334,1.0
725,26.024263381958008,32.09825897216797,6.0
726,-4.53061056137085,42.749725341796875,4.0
727,-38.5590705871582,67.5335693359375,2.0
728,-12.922628402709961,2.8208444118499756,6.0
729,4.601883888244629,-67.8009033203125,3.0
730,23.658458709716797,53.19458770751953,4.0
731,4.860188007354736,-28.76690673828125,6.0
732,24.520631790161133,14.708495140075684,6.0
733,8.266156196594238,-35.64298629760742,3.0
734,41.799407958984375,-35.461029052734375,5.0
735,-58.10671615600586,8.532155990600586,0.0
736,-4.343756198883057,78.12284851074219,4.0
737,17.944719314575195,66.45628356933594,4.0
738,-6.6181535720825195,75.89295959472656,2.0
739,7.621497631072998,-70.26872253417969,3.0
740,23.03877067565918,-33.38009262084961,3.0
741,-48.347469329833984,18.114133834838867,0.0
742,-25.199060440063477,-19.500173568725586,6.0
743,-47.61859130859375,47.42463684082031,2.0
744,30.008695602416992,45.04121398925781,4.0
745,4.016114711761475,-75.38744354248047,3.0
746,27.344913482666016,-20.92915916442871,6.0
747,-26.873445510864258,-44.163970947265625,3.0
748,58.84115219116211,-18.146821975708008,5.0
749,-44.34572219848633,59.790245056152344,2.0
750,44.11759567260742,52.35712814331055,4.0
751,-6.451943874359131,-22.152427673339844,3.0
752,12.280294418334961,24.175020217895508,6.0
753,15.163179397583008,-55.125831604003906,3.0
754,74.52779388427734,1.8316320180892944,5.0
755,12.389992713928223,30.222795486450195,4.0
756,19.10488510131836,23.375669479370117,6.0
757,7.100936412811279,56.22944259643555,4.0
758,-26.4536190032959,-48.33351135253906,3.0
759,-27.630922317504883,-0.932246208190918,3.0
760,31.116199493408203,6.182994842529297,6.0
761,30.940746307373047,54.289878845214844,4.0
762,-29.34259033203125,57.79452896118164,2.0
763,-59.2718620300293,11.70279312133789,0.0
764,3.56911301612854,-61.49959945678711,3.0
765,-48.45924758911133,44.36677551269531,2.0
766,-17.42700958251953,-61.597232818603516,3.0
767,-30.750747680664062,69.01773834228516,2.0
768,17.599199295043945,-40.484291076660156,3.0
769,84.6895523071289,-9.915841102600098,5.0
770,36.38949203491211,52.345829010009766,4.0
771,3.194585084915161,-73.49351501464844,3.0
772,27.191287994384766,44.37325668334961,4.0
773,19.62214469909668,-6.076911926269531,6.0
774,-27.09186553955078,-60.858978271484375,3.0
775,30.439611434936523,36.431819915771484,4.0
776,-15.431013107299805,-40.991600036621094,3.0
777,25.075138092041016,-11.478787422180176,5.0
778,-20.432247161865234,-67.9251937866211,3.0
779,-20.328933715820312,-5.213878154754639,6.0
780,-16.14652442932129,-33.858245849609375,6.0
781,8.729852676391602,-19.41399383544922,6.0
782,-32.79548263549805,-33.5934944152832,3.0
783,-54.759422302246094,29.286399841308594,0.0
784,-10.472126007080078,-8.583202362060547,6.0
785,0.704993724822998,-9.71296501159668,6.0
786,-21.463239669799805,-31.614248275756836,3.0
787,-5.618278980255127,-16.63552474975586,6.0
788,-59.41656494140625,19.222455978393555,0.0
789,29.828262329101562,3.9854753017425537,6.0
790,1.2725306749343872,-3.857619285583496,6.0
791,-56.20096969604492,-5.299988746643066,0.0
792,-26.910533905029297,-35.30216598510742,3.0
793,-57.83832931518555,16.237882614135742,0.0
794,41.5620002746582,-18.875667572021484,5.0
795,-47.42736053466797,-1.1331725120544434,5.0
796,28.405269622802734,63.10831832885742,4.0
797,-58.594696044921875,-4.599102020263672,0.0
798,-47.97944641113281,4.47125244140625,0.0
799,-25.575626373291016,41.30046463012695,2.0
800,1.880255937576294,45.87133026123047,4.0
801,10.54085922241211,-9.01234245300293,3.0
802,64.40523529052734,4.543886661529541,5.0
803,9.254508018493652,-55.430580139160156,3.0
804,2.4030165672302246,43.062381744384766,4.0
805,-25.86663055419922,-51.149513244628906,3.0
806,19.28964614868164,-21.20073127746582,3.0
807,35.0077018737793,-38.42685317993164,6.0
808,46.4460334777832,-8.7010498046875,0.0
809,-26.16128921508789,61.85606002807617,2.0
810,-2.751002550125122,-42.69148254394531,3.0
811,36.548301696777344,51.444541931152344,4.0
812,-0.3131287693977356,76.22592163085938,4.0
813,-27.72269058227539,-42.798545837402344,6.0
814,2.873600721359253,55.46585464477539,4.0
815,54.952327728271484,-28.619476318359375,5.0
816,-57.0364990234375,25.351667404174805,0.0
817,-24.424985885620117,61.49647903442383,2.0
818,4.313327789306641,61.35551834106445,4.0
819,-38.941612243652344,62.45659637451172,2.0
820,16.02608871459961,-32.99443817138672,6.0
821,55.62406539916992,-23.221866607666016,5.0
822,63.512264251708984,4.063783645629883,5.0
823,-94.93287658691406,-14.9273681640625,1.0
824,-34.42816925048828,-30.430233001708984,3.0
825,-13.759186744689941,69.58139038085938,2.0
826,-3.5778892040252686,-30.257062911987305,3.0
827,-38.593360900878906,48.90591812133789,2.0
828,23.920028686523438,-1.5800162553787231,6.0
829,19.96461296081543,14.705513954162598,6.0
830,-57.39652633666992,-5.5405755043029785,0.0
831,6.58527946472168,-43.46345138549805,3.0
832,-53.31473922729492,-3.5043931007385254,0.0
833,-6.063108444213867,41.961238861083984,4.0
834,9.638175010681152,1.1762758493423462,6.0
835,-52.95219802856445,12.993017196655273,0.0
836,22.152984619140625,-60.52157211303711,3.0
837,53.52237319946289,-34.47050094604492,5.0
838,83.9482650756836,-13.021330833435059,5.0
839,-57.93708038330078,6.09072208404541,0.0
840,-44.93994903564453,23.56598663330078,0.0
841,-24.96001625061035,58.30681610107422,2.0
842,29.155231475830078,42.54977798461914,4.0
843,-9.757457733154297,65.83778381347656,0.0
844,-36.32229995727539,53.52546310424805,2.0
845,-1.0839375257492065,-55.38127517700195,3.0
846,42.947147369384766,58.92228317260742,4.0
847,47.043357849121094,-40.6636962890625,3.0
848,-2.288456439971924,2.2475831508636475,6.0
849,10.323519706726074,48.14813995361328,4.0
850,4.025732517242432,9.000151634216309,6.0
851,-27.120738983154297,54.17039108276367,2.0
852,-34.98361587524414,24.161972045898438,2.0
853,28.4892635345459,10.66415786743164,6.0
854,-19.1541748046875,48.81307601928711,2.0
855,-27.63323402404785,60.94606399536133,2.0
856,8.402828216552734,-1.965794324874878,6.0
857,73.28716278076172,6.68899393081665,5.0
858,-9.550204277038574,70.92463684082031,2.0
859,6.076546669006348,43.35386276245117,4.0
860,-27.650962829589844,31.924266815185547,2.0
861,23.049345016479492,18.227293014526367,6.0
862,24.705703735351562,-59.2364616394043,3.0
863,1.3846689462661743,-66.59740447998047,3.0
864,-57.28305435180664,10.639311790466309,0.0
865,-44.41588592529297,19.066064834594727,0.0
866,-28.316951751708984,24.835126876831055,2.0
867,-59.97092819213867,12.610172271728516,0.0
868,-83.30267333984375,-15.390585899353027,1.0
869,-48.03420639038086,48.185508728027344,2.0
870,6.708744049072266,42.94877243041992,4.0
871,18.146085739135742,24.08310317993164,6.0
872,-61.21139144897461,10.79554271697998,0.0
873,43.90354919433594,-22.530925750732422,5.0
874,-1.2785491943359375,42.24836730957031,4.0
875,22.026887893676758,5.140988826751709,6.0
876,49.65481185913086,-33.51172637939453,5.0
877,31.838586807250977,44.236572265625,4.0
878,-14.334001541137695,0.22458752989768982,6.0
879,27.79909896850586,14.005775451660156,6.0
880,-66.16268157958984,16.711217880249023,0.0
881,-8.674367904663086,5.315239906311035,6.0
882,-56.615970611572266,0.38695329427719116,0.0
883,-69.39263153076172,11.81360149383545,0.0
884,69.4797134399414,-22.200223922729492,5.0
885,5.779256820678711,-32.36015319824219,3.0
886,0.6083521246910095,-2.025740623474121,6.0
887,78.1969223022461,9.39050006866455,5.0
888,25.552932739257812,-51.88740158081055,3.0
889,54.94790267944336,-23.735218048095703,5.0
890,-34.1423225402832,32.68544006347656,0.0
891,-18.90036964416504,2.729437828063965,6.0
892,1.3121047019958496,34.61063003540039,4.0
893,21.695547103881836,57.201900482177734,4.0
894,33.20549774169922,54.458274841308594,4.0
895,12.941925048828125,-37.84517288208008,3.0
896,38.854736328125,48.87607192993164,4.0
897,-60.213478088378906,-3.976088285446167,0.0
898,-25.405242919921875,-44.844390869140625,3.0
899,59.18946075439453,-30.780183792114258,5.0
900,-15.905221939086914,-70.32917785644531,3.0
901,25.35775375366211,1.2792892456054688,6.0
902,3.801025629043579,-73.26680755615234,3.0
903,9.696063995361328,0.039178673177957535,6.0
904,-5.9536519050598145,-9.23947525024414,6.0
905,54.310585021972656,-17.978492736816406,5.0
906,45.392059326171875,57.880821228027344,4.0
907,-43.16139221191406,50.96138381958008,2.0
908,7.1545491218566895,41.35319519042969,4.0
909,-14.734219551086426,-62.71337890625,3.0
910,-38.80402755737305,41.075374603271484,2.0
911,24.11164665222168,-34.81961441040039,3.0
912,-29.277538299560547,-56.6796760559082,3.0
913,76.89817810058594,-18.702665328979492,5.0
914,82.42753601074219,-14.21607494354248,5.0
915,75.55172729492188,0.5040656328201294,5.0
916,64.65621185302734,-25.356002807617188,5.0
917,15.622748374938965,-5.408240795135498,6.0
918,-19.07032585144043,-47.253334045410156,3.0
919,-82.29888153076172,-23.581592559814453,1.0
920,-26.32229232788086,-52.424896240234375,3.0
921,17.742359161376953,68.35612487792969,4.0
922,-29.928611755371094,-46.24086380004883,3.0
923,21.736141204833984,40.95917892456055,4.0
924,27.837562561035156,49.27424240112305,4.0
925,-56.7620964050293,15.246221542358398,0.0
926,-15.36039924621582,-7.546346187591553,6.0
927,-23.074810028076172,53.33445358276367,2.0
928,80.50169372558594,-19.71051788330078,5.0
929,29.93543815612793,10.908905982971191,6.0
930,-1.1721996068954468,73.57096862792969,4.0
931,8.424628257751465,5.7365264892578125,6.0
932,13.433380126953125,-12.90958309173584,6.0
933,17.546281814575195,-12.099967956542969,3.0
934,-31.376047134399414,48.35176086425781,2.0
935,8.867694854736328,-28.033967971801758,5.0
936,21.21333885192871,69.6738052368164,4.0
937,26.627613067626953,5.654655456542969,6.0
938,21.307498931884766,-22.923892974853516,3.0
939,9.746071815490723,52.72291564941406,4.0
940,-8.687040328979492,63.0200080871582,0.0
941,-8.659342765808105,0.48684990406036377,6.0
942,-18.486385345458984,-1.1592496633529663,6.0
943,-52.90764236450195,-4.167497634887695,0.0
944,3.678337812423706,54.0384407043457,4.0
945,-5.86474609375,38.26496124267578,4.0
946,51.895362854003906,-19.318336486816406,5.0
947,-32.21890640258789,55.441429138183594,2.0
948,-26.921703338623047,59.08074188232422,2.0
949,3.3662898540496826,58.07582092285156,4.0
950,58.723140716552734,-35.93750762939453,5.0
951,17.088544845581055,-6.298819065093994,6.0
952,14.266423225402832,-8.917388916015625,3.0
953,-56.769126892089844,-4.49955415725708,0.0
954,20.178897857666016,-22.498573303222656,3.0
955,-44.76228713989258,23.017284393310547,0.0
956,81.88496398925781,-11.262197494506836,5.0
957,-27.409677505493164,66.55249786376953,2.0
958,-12.004392623901367,-10.028092384338379,6.0
959,-9.591646194458008,3.8956212997436523,6.0
960,23.34324836730957,-57.64637756347656,3.0
961,-0.41905033588409424,-7.557232856750488,6.0
962,-14.175715446472168,-61.69551467895508,3.0
963,-56.858699798583984,31.54658317565918,0.0
964,20.7410888671875,-5.211783409118652,3.0
965,23.188329696655273,-25.807964324951172,6.0
966,61.162086486816406,-29.34016990661621,5.0
967,-10.20816421508789,45.670230865478516,4.0
968,-49.262638092041016,5.900191783905029,0.0
969,23.059574127197266,-32.37236785888672,3.0
970,-9.00749683380127,-63.43824768066406,3.0
971,81.16207122802734,-12.447122573852539,5.0
972,-95.1551742553711,-12.77877140045166,1.0
973,50.83047866821289,-18.143239974975586,5.0
974,-19.11104393005371,-71.36932373046875,3.0
975,81.57302856445312,-11.722024917602539,5.0
976,0.2473728507757187,49.916107177734375,4.0
977,8.072657585144043,42.69417953491211,4.0
978,-8.647907257080078,-14.302096366882324,6.0
979,-53.892948150634766,26.510208129882812,0.0
980,78.34601593017578,-6.498983383178711,5.0
981,-42.40802764892578,56.72119903564453,2.0
982,0.0848260447382927,-71.43004608154297,3.0
983,-79.16827392578125,-24.798686981201172,1.0
984,16.545730590820312,-69.91190338134766,3.0
985,-62.476402282714844,0.07964318990707397,0.0
986,8.50588607788086,5.449868202209473,6.0
987,1.6342353820800781,25.731338500976562,6.0
